beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.19906808263190026,0.20936598161036019,0.2748223470065389,2.662345704514365e-05,5.457514492054142,0.7574017177969553,690.7634309114376,0.10577706982756202,-64.2041083032605,0.00015321404976713357,0.0944930150282825,6.939685127168422e-05,6.350556460561739e-10,0.24507318952856938
0.18001778593725823,0.2907481194891552,0.26128929857746497,6.13310202257054e-05,6.4915973096767,0.658572799817335,236.33149256301232,0.0177454589919276,-61.86320488414314,0.0001948115880895794,0.09489391705266399,6.201997434491895e-05,6.351220984380325e-10,0.23946007510668707
0.11272361374337128,0.14636831404074865,0.1565583581981962,1.5913217655627356e-05,8.167214762424807,0.7595294429327346,1529.4334811632766,0.013689792962687918,-109.64096217565381,0.00021386467041435275,0.09755838808782798,9.650463303241846e-05,6.351352569660441e-10,0.24286445941406717
0.23368525962089734,0.40558684213104546,0.3223565826917613,5.2815453289710416e-05,5.857797097025374,0.6688458119453071,242.2523720031021,0.12219991848501158,-65.14293959598412,0.000204425093825316,0.09813254290273594,7.54811261319683e-05,6.351519346872444e-10,0.23592856609783053
0.16935720099663865,0.07847884165684638,0.23669806299068535,2.105936343725108e-05,6.428088470581377,0.6746775197836119,432.306904518526,0.07902075981686982,-77.7954508467765,0.00018047291616680837,0.08777404037270843,7.157198586304869e-05,6.351966018107739e-10,0.22977133012913356
0.18449349240952814,0.17830512226605785,0.2578664797830251,0.0001045577930991185,7.610356594689572,0.7794215563026198,200.96303277987482,0.02705620334233408,-49.19010458477726,0.00014718194282799447,0.096082030025728,8.609813922062514e-05,6.351997550999684e-10,0.24930086622936798
0.1306928350784224,0.15138665589877276,0.18722685937019026,0.00011455690629094112,6.12042558902161,0.7784760542903864,105.04325974448507,0.05156660294556611,-79.14253707902438,0.00015380148494777157,0.0938703550367482,5.6160768570833594e-05,6.352386413463266e-10,0.23636177950652937
0.1894222124755897,0.000789026756053246,0.24271633691705588,0.00011872602450765602,7.184761226084394,0.671204394067206,101.47525402996317,0.10090998095422055,-57.62490931172981,0.00010701300802418559,0.09860026630541589,9.593760656505423e-05,6.352775944533585e-10,0.2351763558077414
0.1830923751398945,0.32266192855280174,0.24720426533459527,1.4048180262496404e-05,7.159643714056138,0.7883566515137187,1418.2610013759113,0.07145072695404131,-70.58214901317324,0.00013674322658169345,0.07832462918545433,9.117781676170476e-05,6.355999679155642e-10,0.24917578696816822
0.2210622365855701,0.35301169940987154,0.23158061543202774,2.610609354001977e-06,7.384591528035283,0.69360644975888,2543.4747928952092,0.003664492905169893,-113.04677527761133,0.0001967449913387427,0.09144572098675606,0.00010604046757706463,6.356206036059861e-10,0.17105399122781453
0.1115294076144795,0.1895524740085076,0.16001650234612375,6.641692073475314e-05,5.076503013502487,0.3375681187112069,132.22612467077863,0.09305368252856654,-113.15422488230901,0.0001338518244810177,0.06865313036341256,0.00010612506450609525,6.35671423897028e-10,0.2390648105875394
0.20887716869079967,0.31705300644826484,0.27870319760229645,1.5745698205359305e-05,8.976294212610952,0.5960931707815275,716.211362621245,0.059250173897656105,-64.18059501831988,0.00013612890880386358,0.09019971585055939,7.688778496473229e-05,6.356837101665838e-10,0.23390794571716345
0.2066521664408603,0.1232297477663929,0.10962733575123389,0.0001017733379457316,7.171615044897473,0.5618150644405215,3786.501960075992,0.0013096777862409137,-120.89508331414483,0.00016904735316471706,0.07071211581265978,6.597048186606687e-05,2.050017701937622e-10,0.21716774620453216
0.3864051311382888,0.6548835146577969,0.22585321027504915,9.998318963297407e-05,8.559726517942872,0.5443006295699157,3245.9927032521055,0.01363613122042549,-93.5846122990834,0.00016321732606041262,0.09929128686412945,7.382595447278288e-05,2.067569570624899e-10,0.2485416068185936
0.27245135110454,0.6275210627197605,0.15142656243697586,0.00016620124774506686,7.474088460937361,0.6839776353649719,3352.568296940843,0.0033633894007222584,-87.60078642372281,0.00021034304786720232,0.07510219399912703,6.961781060740998e-05,2.2120972125820227e-10,0.17433349486531405
0.24175320437353723,0.1962712854460834,0.11469446424382193,0.00012639299088154404,5.210195847118462,0.5066018458214416,4251.112153045239,0.0014334132679022773,-126.14396081947524,0.0001917446486530141,0.06382527534997189,7.242032157745004e-05,2.375915293952746e-10,0.23161675554943278
0.300937224581343,0.5108037216963963,0.20444881735751108,6.18810831922895e-05,4.998145703537739,0.5842231311463018,2942.7384935823566,0.027899868144639562,-90.84400230884185,0.00019162287454677348,0.054773522485463036,6.466540489573656e-05,2.510855267257366e-10,0.24717526036732437
0.3240797209890824,0.2714948235115918,0.15061236563678457,5.4025619432890166e-05,6.236471176251445,0.49808211629419397,1880.0069810464358,0.0032161562695024646,-123.41924427286396,0.00020345585526065522,0.09647745812312856,6.990677546078894e-05,2.551777434789566e-10,0.20577878363970434
0.18758498676035076,0.18533251497922026,0.10627257597112919,5.433528891596771e-05,6.339655537664214,0.5644847387426768,1541.829145118941,0.0049287759445790945,-118.63303173308043,0.00021543953746819747,0.07710152845287814,5.340456969938009e-05,2.679512088979515e-10,0.11067625081456672
0.34523585454165495,0.43793100245147193,0.140089548287601,4.793514010101829e-06,6.039166327078204,0.6055056811025602,952.4438675245925,0.01976489203533762,-125.4354515977939,0.00020883024193949949,0.07279885101410094,6.568800913717283e-05,2.712820633951602e-10,0.16326346503174383
0.22226471951109184,0.425503259405759,0.15112678628220996,0.00010072721439149628,5.366496219594773,0.5448605821125125,4049.960475543271,0.008356318118281855,-79.84971553966207,0.00022200458910062688,0.08129945476392449,4.454285305338441e-05,2.8300495822735787e-10,0.152622074944741
0.28489925479213385,0.5987721437250136,0.16014826931891002,0.0001594587921057341,6.993477671626453,0.5044176860749229,4349.818696551074,0.008312878155702315,-87.22620405828114,0.00020919355358522826,0.05101038884679451,5.237335070571994e-05,2.939602439080349e-10,0.15737941294392202
0.32505939161763164,0.7644380013116556,0.15957750992585154,0.00019089957029923125,8.412683620615363,0.6745136886927866,3328.0814668608937,0.0010867984115062066,-92.64530271296012,0.00018849099979595428,0.07453315085606341,7.154743997057435e-05,2.939774670395465e-10,0.18685682429233566
0.23397005014390482,0.20282093778126198,0.18527015778609907,2.7103998331987596e-05,5.279716306318614,0.6437492260694556,3648.138509017073,0.02936908194219734,-70.64308679321769,0.00018155234266980993,0.08025907408359184,7.041695860964793e-05,3.018621133787812e-10,0.19212245561603652
0.2373816520774998,0.5694861132577962,0.10389682579601581,0.00014381994639797355,7.660139833789065,0.6833329470062189,3137.506000046164,0.00040997359661487567,-109.89614414646458,0.00018075791552916575,0.062202586134588275,6.710411314538427e-05,3.0457933129169754e-10,0.23140982922878706
0.24875235567524998,0.5581134746603251,0.17599813827175853,9.494484480262463e-05,7.942207840866456,0.6245818488010854,3044.9008906454983,0.002897088996608489,-76.82771369790666,0.0001881021899741923,0.0741182379252995,6.760210321850017e-05,3.0646204043275637e-10,0.18264321103374218
0.30457818437631945,0.4680511843382572,0.19784614737754103,0.0002081465610284502,6.256472404253389,0.7219220812538624,3382.5852204194803,0.00447205271492091,-85.21732035194475,0.0002044107316374682,0.06636898619230176,8.808741083797845e-05,3.1295761506323185e-10,0.20155460604500816
0.33396873565881763,0.25028623976688325,0.11760574528175674,7.958359895625773e-07,6.995307403540073,0.687142484559714,1387.5503676646772,0.047881480222283904,-128.85245038448977,0.00019680797078825695,0.09756841938548609,8.237842504851642e-05,3.152055225479932e-10,0.21008968158218738
0.2070955998579686,0.12585801127691304,0.10177558306438247,5.662630816186244e-05,6.53324087396318,0.5615732131071486,3649.118900918105,0.00494458598430709,-121.03404672674485,0.00018817067512744484,0.06520174287175688,7.96881834989502e-05,3.186676285309551e-10,0.17371324687291648
0.4468945548977917,0.483004318001541,0.3290754997231344,5.735164587762049e-05,7.815034703998773,0.6191102829049611,632.6700849759183,0.04588901255748999,-86.78679646515053,0.00021994578827664628,0.08905826974794177,8.615033227279169e-05,3.193367896605488e-10,0.24708694026638503
0.41561649986605403,0.3620845876146355,0.3301434796620807,7.22941378203724e-05,6.309417912780753,0.7522833618175659,215.50343110105442,0.030445127397462867,-81.43388333782025,0.0002025312635859919,0.09840924239826651,0.00011023315628962187,3.2134195156701354e-10,0.2290673236943548
0.34815306753597225,0.3145741847129426,0.13104909874353837,2.1839735524081086e-05,8.438821355141606,0.6058012661067312,1630.8159911014745,0.02218708303811551,-121.67167026844083,0.0002136615129893425,0.07050439226368611,6.188035607578489e-05,3.2142038927695765e-10,0.213383265570447
0.30973006283133725,0.29421523860879184,0.10281677882162307,8.36555035164172e-05,9.756661664758237,0.5993199034704153,3147.7179955665074,0.009635526326518807,-106.91820944072965,0.00016279068144544137,0.08451123265265195,7.34996355095041e-05,3.2222886455879405e-10,0.24567716461789169
0.23105992684866108,0.26434899368976794,0.11272547589985914,2.4932261690193086e-06,6.153446818114303,0.6334705864855663,2561.8765666866457,0.04978878380487394,-110.70737502509337,0.00017291048682291932,0.08702361542417153,6.458336304075915e-05,3.2380399436685566e-10,0.06325834985692315
0.26083376271812264,0.2749838440893793,0.14216887465827135,8.029994748074706e-05,9.391673057594396,0.7311846387437708,3439.6833803137433,0.0010713723154727782,-121.6080428407888,0.00018761608537401744,0.08424554499873038,6.548337279548855e-05,3.2501156931384873e-10,0.1666828562197533
0.2852208778306205,0.577753582693075,0.10732831995256187,1.2714004000751045e-05,9.778717989747333,0.49658793386287337,4313.634846435195,0.040705795971850735,-91.94736617462956,0.00017403936009998032,0.049467290343236575,8.205481059116748e-05,3.2607215915557494e-10,0.17858136902954108
0.2646081007002381,0.2992047251343155,0.11399046904281784,1.3772604501528562e-06,5.537046819456561,0.6276859548282475,1307.5852804132708,0.028212058846565316,-126.65508154623501,0.00019048157571046855,0.0477917430325748,7.276502472101542e-05,3.2751777884466113e-10,0.2037025558742227
0.2947344447024707,0.4451050363751097,0.26417452123215546,1.531124574535332e-05,4.682581104323113,0.6899980631318663,279.1626525729432,0.11870943491888787,-62.97934167625689,0.00017445870150989672,0.07456321603471273,6.458332381828993e-05,3.291207663813713e-10,0.21799911262863098
0.29715122859352866,0.5092247061518732,0.14593327579389018,7.463625102916268e-05,6.282644129349687,0.6615262311611292,2882.6805943405025,0.0017497016035885758,-121.67314942685425,0.00016046432702695613,0.06926587839026534,5.943761903417963e-05,3.331978562347193e-10,0.2383553048230224
0.25550753954690353,0.37257325960446697,0.14562091339867875,5.4388689776019656e-05,6.107891034626632,0.5025080679469196,3347.442529336242,0.0009349183639026527,-126.08242076766457,0.00018063744092371143,0.05388336909417387,9.17020549908927e-05,3.3383547653527887e-10,0.1879993852971662
0.30639905532452416,0.653289419783438,0.17073254742580865,8.435989546679622e-05,7.071780905347893,0.6047060061583985,4393.498959460643,0.0037272213131559918,-93.09393424563481,0.00015225519297320367,0.0678424166699725,5.9950606605061246e-05,3.3577425940368e-10,0.16690082577985982
0.35669315361131676,0.3411422908427124,0.2808617665711359,6.365767500730955e-05,4.069926348963342,0.6483465719089484,276.2832046783371,0.05579120645921404,-94.95245259239732,0.00017767902813624995,0.07614814138359742,0.00010148966515561244,3.3608280085097617e-10,0.24469151391647984
0.2288756592930563,0.39764242200801375,0.13161174341714538,8.68667920397512e-05,5.126468987330969,0.7198211654352077,3972.4899880220523,0.0030685990517150164,-114.71697858450275,0.00015521152494088876,0.06574112075831795,6.446032223089505e-05,3.3957243465196297e-10,0.19378261378497122
0.35447360620515317,0.33373096734991076,0.32131164982759486,1.7121247071462113e-05,8.629073478521335,0.6141189778081111,642.2376799704368,0.14432044031940355,-60.24273969482798,0.00019138473509622338,0.08428555076097165,8.910802936702897e-05,3.4318997429541295e-10,0.23342838850781308
0.21196803607550763,0.46488284929864826,0.145692343113189,7.028703133408263e-05,5.935571245811422,0.643838424916615,2604.025571074233,0.001829434775124086,-92.93187786948043,0.00019072985264630046,0.06726848444078275,3.3728275870619215e-05,3.461505729683705e-10,0.2476252118376761
0.2784560970730437,0.6106741743859656,0.15373135646073277,2.6118954739056957e-05,7.712444643409873,0.6732690643165716,3158.304967314016,0.05218425735908212,-87.1838178799715,0.0002184030068969321,0.07151430204571516,0.0001076742366300766,3.4829044243881154e-10,0.16967925208646942
0.24522618964778362,0.5620686342725533,0.10647022966309092,8.8523142317949e-05,6.492458149174107,0.7131949436126528,2856.10977016172,0.004222431385042753,-118.68191020082078,0.00020154956977933467,0.03623478267635846,5.435565067745506e-05,3.5036209264470324e-10,0.22516633974566416
0.41826651779462193,0.3304928710796976,0.21637782909464914,4.618980248059131e-07,7.503936006191065,0.627094135965765,2883.8661878681037,0.0450532507971214,-130.74043065123914,0.0001669713164361127,0.07088459762999766,8.87157761559948e-05,3.5118308595520947e-10,0.059105882517196034
0.32580991928798486,0.45378996851421216,0.3117739465638617,1.6025795145873058e-05,6.271484849993861,0.714331006208665,1043.2366777259465,0.15922757306466354,-48.206804435544086,0.0001994906872583679,0.096074715769733,6.754551682589331e-05,3.5683391813198897e-10,0.23542707491244458
0.3676693775967448,0.4592527861009654,0.1832094986913691,7.622813603389822e-05,4.96269709056599,0.7241839261498909,3661.5870023495722,0.0010675403664961109,-134.1852960866745,0.00015513961720997767,0.07636905264681067,7.083444115855108e-05,3.5805289835921794e-10,0.1938626812657467
0.21019537991975992,0.43929838433647617,0.10226146576822154,3.8069063649636245e-05,6.008629687892287,0.5111644119774201,4610.440809082131,0.002328900031063865,-127.05705972670131,0.0001509604861086037,0.06699078861709214,9.288419866687894e-05,3.59371015548945e-10,0.15577278407359169
0.22167737918511793,0.4006928295753208,0.11944449419437622,5.413798691600205e-05,6.746049573291922,0.7307538967916697,4077.904459227268,0.00360452052626224,-125.6456920520747,0.0001800391678874446,0.06268903640841375,6.761839632740731e-05,3.611013903232774e-10,0.1620665782482516
0.22427158769561828,0.4929476869402757,0.13261810579094796,8.551842142192531e-05,5.8576406997145805,0.7162981044191495,3290.073390962134,0.008452897404508244,-86.80271371309968,0.00013987117322009697,0.04711274312987777,8.894423581880006e-05,3.6229469901202343e-10,0.16796123102429783
0.2543072689813695,0.30197602221254294,0.12265724619088667,0.00010008466161653467,5.493437134815832,0.6543181385592672,3972.3663755880348,0.0007208056107580142,-133.22868342601322,0.00011410418907786878,0.04035612573900195,8.22273125989572e-05,3.624259964778782e-10,0.23628820401881556
