beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.3857014647955183,0.0061877823984843455,0.26574097013053,3.535855318002974,-54.5422813113634,9.318017036631096e-05,3.4429543372824107e-06,1.4239492403395929e-07,9.258739148563174e-10
0.22248287779201276,0.16386649086220106,0.1157846630387104,5.854051453522833,-54.115574297687544,0.0001259439868484198,9.737202262941864e-06,1.4242817564844616e-07,7.296295750646048e-11
0.33688801303900573,0.049623381232948335,0.2040400824706894,6.028798660901539,-60.52141248416275,9.358449563844092e-05,4.38422211952786e-06,1.4288806640311407e-07,1.7452673458366357e-09
0.31633942752064936,0.18530714460988584,0.17064660446659266,5.2259941584034895,-70.30188183381053,0.00011867241900894217,9.257100354570892e-06,1.4314112235076266e-07,3.846268477855641e-11
0.32666490684046856,0.29608289216262795,0.21680154616503058,1.4882949148204863,-47.035312981534176,0.00015807331885466777,1.37473967883883e-05,1.4503388005399934e-07,2.9954275072575e-10
0.305495346889828,0.017526740732721494,0.1947546663344888,5.014922027007132,-59.49060117396007,0.00017062100869209439,5.175353725269031e-06,1.501321182551599e-07,3.0541279153334083e-10
0.36656501232193356,0.3349961940341398,0.22011968820158057,4.58823038754965,-50.228281770634744,0.00015207765065410278,1.718750408833837e-05,1.5033165967217595e-07,2.7030968108149848e-11
0.2429712006034098,0.1419321033452935,0.13667993734669873,4.616741799488246,-58.13890126534816,0.0001673910130529805,9.325636161875878e-06,1.5249732096549822e-07,8.728196107436115e-07
0.3747736987731972,0.2692068930027039,0.1907205400360525,4.787235718696537,-87.18110036146227,0.00012931108026882147,6.020527958291578e-06,1.5322913766254064e-07,9.135310290058565e-11
0.3564021595092755,0.32267910440503655,0.20313206933400552,4.072565671986151,-58.45919919582695,0.0001573307011431903,2.0317735690196848e-05,1.5361909120239112e-07,1.6273408662286587e-10
0.268837072360418,0.1980786879269615,0.14530854566507417,5.4071259754078485,-50.053796401910304,0.00015148302320140092,1.2564505786593553e-05,1.5965437514649357e-07,3.000522672043488e-11
0.39767341854532123,0.06344055407842324,0.24283073618308554,6.052415039516852,-51.78375376651848,0.0001553850265252702,1.3004446652394184e-05,1.5994414914446653e-07,0.0010440339536050144
0.20394633855033084,0.07566504387515138,0.12008631614735185,4.480231407647146,-66.12924290234136,0.00014505232974022805,1.5268296454750315e-05,1.6405809994221927e-07,1.8070193642471964e-11
0.29377705105500973,0.08506024561509173,0.18101424448452613,3.9272869795947276,-60.34709909967793,0.00015132710058805222,8.576874356614648e-06,1.6499520382855175e-07,3.518616537668522e-06
0.22904943169583494,0.04369796687262164,0.13128530657310797,6.113621423582477,-45.29910249017777,0.00016307802372233964,1.2859214255282567e-06,1.6769437546349675e-07,1.0830339588113664e-07
0.2330000918621096,0.19978734571434165,0.137628543498136,2.1359446901496746,-58.66698893762271,0.00013553115244403096,1.5258568752371695e-05,1.7001029658873577e-07,9.768629167267724e-11
0.32684423629664666,0.031067343598121896,0.2102673818243233,4.286594025178172,-54.129364184361,0.00014201324418163617,1.9674219699842274e-05,1.7084174984297376e-07,4.79768899801808e-11
0.317532738975157,0.12910277438938955,0.1967498991277811,3.2145144676888,-80.01842368842912,0.00016780888168202337,3.016543844569701e-05,1.7105761938398867e-07,4.215195523838596e-06
0.2792337381566507,0.09103587054536735,0.15281797845661702,6.824443153989588,-50.56821530815066,0.00012351724935917585,1.6024733389046366e-05,1.7375999308093041e-07,3.525059938832432e-08
0.29272645844417267,0.6065937772824941,0.13532927986005855,3.7716536743109548,-85.37907488289542,0.00014124627108497671,1.9420692065774107e-05,1.7550113933637614e-07,2.1728475907011582e-08
0.2631670695137536,0.38199257382233287,0.13736177519928175,2.1244662155201577,-68.68682725882351,0.00013778848368062546,1.962930267533776e-05,1.757323182732518e-07,8.238695613115202e-09
0.24584670466470654,0.11784450552065322,0.13590107243151034,5.266445130763002,-55.73788089538766,0.00013149077083394382,1.0207405676884852e-05,1.7576545495118e-07,5.072484301061266e-10
0.3715984493769588,0.2798454055714226,0.23052615248252628,2.5282470246380897,-55.066973353913475,0.00015262351313803798,3.9362546631137365e-06,1.7736973415309175e-07,4.7968041339981265e-11
0.25664850321741656,0.26813672118098464,0.14066062784019698,2.6625400773839445,-59.40639076948091,0.00015172762117712766,1.283492412495947e-05,1.823399875692402e-07,1.11475955787327e-10
0.5251887432520839,0.09398895424612383,0.350056032816023,3.8220063781423037,-46.40141500897099,0.00012980907921241705,5.249099093194662e-06,1.8239409057334238e-07,9.653285633227462e-06
0.3117156049126386,0.05088955383827935,0.18632942780961448,5.569947181722826,-52.87753977827428,0.00013126441011430162,2.258621677296123e-06,1.833131824521669e-07,8.55509243517793e-10
0.3900745911713729,0.15902368707334794,0.2304679942977797,3.438953942878908,-77.89046412235535,0.00015142024234736083,2.4466819018325273e-05,1.8354904886892844e-07,1.068247556489721e-09
0.22055437432425606,0.29646491463212854,0.11020151186579186,3.840819605692858,-52.38909890689673,0.00015045860464965344,4.310657961492608e-06,1.840511054953416e-07,6.915209640406691e-10
0.3252923225070612,0.39836984272827947,0.15819096155851659,3.67444683462775,-70.09962323252718,0.0001518640587145528,1.109040627124796e-05,1.8421823249566786e-07,1.2393171641877795e-09
0.272943880574162,0.09658790347511637,0.171038642227952,3.310163178125071,-77.36051218495163,0.00013335782136666356,9.065073751479103e-06,1.850527320160519e-07,1.9775885071449875e-10
0.2540507309237655,0.19771806990952856,0.13037649117354322,5.177973984562357,-60.678108334197326,0.000156648560752501,1.0794304972977995e-05,1.8636663990422687e-07,1.1428363749998241e-10
0.2504166600730837,0.05993247945225991,0.15772716721205843,3.4082799595008466,-52.31719966402468,0.00015116237653602855,2.4223446993435337e-05,1.8720397216808074e-07,9.66455560644689e-10
0.20994355052152364,0.13629971898335833,0.10391796545146478,6.495288426771185,-57.144191693835026,0.00013823282349412238,1.1837254668172572e-05,1.8811122136292298e-07,1.916280574320854e-10
0.2272022640454352,0.08545857858754166,0.1161732000105944,7.183828739131984,-62.25608577355223,0.00013878890823131507,5.5502929624874324e-06,1.8887377865635613e-07,3.348986925970978e-11
0.2463905252772713,0.06550107160105006,0.14373249532764434,4.983265880224997,-56.68792130332341,0.00015350765891579803,1.663004690546924e-05,1.9281106079185338e-07,1.1923981264508674e-10
0.1875281966625596,0.01677492612892192,0.10864079176959554,5.242293632242339,-49.55744695373585,0.0001267671979236991,2.2945839644891018e-05,1.952980533675441e-07,2.2258271212470502e-07
0.20015534601919327,0.06377403634589582,0.12179294178753393,3.4265066656716305,-56.37427486372714,0.00017081260683462016,8.75325045159829e-06,1.9689550026907487e-07,7.937577156074617e-10
0.35171853344210063,0.014717027192305547,0.22656781741123613,4.460418403173031,-78.75925011352368,0.00015291660218247344,9.599455598292881e-06,1.9823710815949273e-07,1.9261606161588632e-10
0.3487447716869587,0.0988654108461926,0.20223994154923342,5.306216812960229,-62.4827158137536,0.00012292687862281872,1.3922023988765564e-05,1.99407833686237e-07,3.167659203385707
0.27136806839167565,0.3312154047830202,0.1393160350814685,4.3418382646470866,-53.28160633333912,0.00014122743728862332,3.4238157744574605e-06,2.0084872963541632e-07,1.6655967020168145e-08
0.29669266178592446,0.3445253646056101,0.15036642743043113,4.369565838498507,-60.53395222313822,0.0001697520984037529,3.0262746717016327e-05,2.030316850815558e-07,5.8213942618487546e-08
0.3482481493774786,0.3390314509067792,0.21201036342021407,2.6485348572211427,-52.02059876148708,0.00014141294261196835,2.75245390311694e-06,2.0317550329071551e-07,1.7000663291300772e-10
0.3356338285428326,0.07480639921248551,0.1986926849523231,5.432735560785637,-50.269827723016306,0.0001578551086995444,1.1893645214898297e-05,2.068507266559951e-07,1.659249207149982e-08
0.3102352525858631,0.15284092095554372,0.17858992548972125,4.539920628884856,-51.23407158954062,0.0001478644196186621,5.8447755400515235e-06,2.0850662729810268e-07,3.4638951240255395e-11
0.18743083266345362,0.15853254580304704,0.1049203167390434,2.9910401654180245,-46.152848476791895,0.00010657240162669274,1.4491784700899573e-06,2.0861141120360319e-07,3.046330073960455e-10
0.22315576350978852,0.05489509269040364,0.11785997999934499,6.827530855424634,-55.88191494823379,0.00015285806757927382,8.552211321842024e-06,2.0947599647588693e-07,3.0604971354859898e-09
0.20989602425580228,0.18741397286765812,0.12063469123861809,2.6446655415971607,-68.1219817137612,0.00013674088656690514,9.434601740843868e-06,2.113161032320123e-07,1.4143089471542046e-10
0.2718791787362735,0.32837447542055775,0.14024535771173183,4.303146784663862,-48.39746951654645,8.624671389611559e-05,1.350874648326793e-05,2.1508340001220468e-07,1.4757122080884147e-09
0.27155138211678187,0.11029628118270077,0.16767116347379987,3.1775914730214585,-74.83473525327675,8.356044001865909e-05,8.414653222502207e-06,2.1890990802937913e-07,2.2739683795890317e-10
0.2557209242846671,0.07982371898038954,0.14455731793485,5.094441445227801,-62.492903950120194,0.00010527978404625837,1.1886390533119147e-05,2.208648095356942e-07,1.2367688292106254e-07
0.3726698320359589,0.26534926431717365,0.2136410851576456,3.834208003257876,-60.24124944712774,0.0001679249733080406,3.822858792643688e-06,2.211632587156829e-07,4.5676287443545664e-10
0.33834928392667246,0.38721545056635676,0.1874547568839921,4.311440656622666,-87.06667753055916,0.0001381186340116828,9.105199771616845e-06,2.2195780560547722e-07,2.9957493422717218e-09
0.3730423728775721,0.14592345355563524,0.22981562394331967,3.101071347480774,-55.90638400728819,0.00011191070464889813,1.1185648647080857e-05,2.226642435770746e-07,5.5948499153780706e-11
0.28604866157595626,0.20275482932331318,0.16017963127860438,3.100902877040463,-65.45339678199633,0.00015771280751433774,3.3735205299157084e-05,2.2341163542305565e-07,9.82594994546025e-11
0.22258579411631377,0.14514469256610393,0.12566674556987142,3.519413132542799,-54.245162350543104,0.00014684167148636297,2.2831302980178905e-05,2.2743234783031446e-07,5.100385043872499e-08
0.23741798586383786,0.1946469146773509,0.13216077950335145,3.07000947777487,-58.427311445234224,0.000169211064688273,1.99007854547097e-05,2.276595779973716e-07,314390.23836205987
0.2558006473364155,0.04009545266342976,0.14474771525128005,5.890620165118935,-56.66756281703128,0.0001488806652933697,1.0011998406445954e-05,2.2779769516103983e-07,4.0471138558921245e-06
0.2786669395228622,0.04229835053476458,0.1634395124337073,5.294807432244014,-56.33049366201442,0.0001357342396463331,1.2524746167512205e-05,2.2806615467393615e-07,2.7050164434078274e-10
0.4112918657517948,0.47254834890701125,0.23802243151122315,2.7498502660476034,-63.57104254304466,0.0001535142580498441,1.3054056001499606e-05,2.2832969934619446e-07,6.046981235296118e-10
0.33912777573086395,0.244328056334488,0.21725207044567524,1.8528273095120404,-46.63071624954632,0.00013018751365435034,2.3854045139367313e-05,2.2881997909464575e-07,2.0389703437882562e-11
0.3399305183765732,0.4268241921979822,0.1981695593224258,3.9256369692965696,-49.123378289243846,0.0001240091232437103,1.746616500026262e-05,2.2889312751085946e-07,1.0995963936745606e-10
0.32345269524771825,0.2709034773693088,0.1892671976234881,3.405788842918751,-47.98176657526592,0.00011912199025972145,1.406285002721321e-05,2.2974026317318731e-07,7.251277837551004e-09
0.34151927569108004,0.03452873165343638,0.21661901861983762,4.029230152621152,-61.30299861566448,0.00013992643932013514,3.4556434258772948e-06,2.321856932162665e-07,7.396081819326217e-10
0.3799278555517981,0.03837172641057591,0.23868476298902389,4.501247334950721,-53.478352672206086,0.00015899464874520204,1.044277849713138e-05,2.362271424379374e-07,5.469443756982497e-09
0.37732915296883424,0.09344916196946387,0.22009946835014677,5.863089245705497,-48.75147358169108,0.0001656790841331171,5.2597187529875795e-06,2.398554091273475e-07,2.0011054603915922e-09
0.31316989978340426,0.21312396201684458,0.1735637099375812,4.940382731469137,-47.97038830659083,0.0001341812209886864,9.597853443059177e-06,2.4244578559855336e-07,1.9337794407527443e-10
0.3626749868593119,0.10414097047149437,0.20425232987484646,5.806018428874097,-62.045517156587785,0.00016664373767646368,4.154421228395395e-06,2.4332985286614825e-07,2.6049629304371223e-07
0.3367806262941158,0.6818903577165578,0.1682738107519775,4.6849790340425095,-60.00197698292406,0.0001416378456185775,2.943524921593553e-06,2.433509612509071e-07,5.894889356423149e-08
0.2996248385590501,0.12485841988908337,0.17147645827255625,4.868902690291383,-45.245519391296554,0.00016982380472559743,7.924335959138582e-06,2.533357979686619e-07,1.6441953526373463e-10
0.32611076843085446,0.10563944928533943,0.16335696475181477,8.155117998294838,-53.88957461205175,0.00014284941641384678,9.191283276383516e-06,2.586831603467197e-07,3.8068499274996535e-07
0.3215026140574002,0.6213616173456005,0.12651454857328437,7.402019317641235,-78.88293721321983,0.00012603853661702298,1.4393195719731498e-05,2.6139172846101913e-07,7.73596409331294e-09
0.21085825518347545,0.006194096201396167,0.10691319606975386,7.510507398914093,-62.75728932369451,0.0001643975345781832,1.0343532892374236e-05,2.6435125168665795e-07,7.638417925971193e-09
0.3027602474797503,0.12878767951780068,0.16781342372113728,4.521859875224817,-65.76641645424695,0.0001460247906525494,1.2830745125913367e-05,2.6650644079787594e-07,1.41003912481357e-10
0.4021232773027953,0.06336301270662341,0.25455840271852476,3.9303123632781425,-47.27968454514966,0.00013150424328633512,1.6320241381258053e-05,2.6675489435298573e-07,2.8374824203012894e-09
0.3985755467806465,0.299206348569045,0.20821376245781004,5.5832414370189785,-63.81763066864424,0.00013404647271584162,9.416213100462626e-06,2.684038949318338e-07,3.7830869119396383e-10
0.23327567102609048,0.23495348914116554,0.11669018772460506,3.949638494891727,-66.30298476460864,0.00011170509896048629,1.45432154201896e-05,2.6881809980316885e-07,6.54823678297098e-10
0.2510357965144778,0.09898518985175328,0.12439360661169503,7.056963165763795,-45.952845598960174,0.0001709480105249736,1.2394553917538513e-05,2.791932447553955e-07,3.3384917391898713e-09
0.20946530425493265,0.22304177935938474,0.11627520412690112,2.2210456119781226,-59.12333664172067,0.0001378780007156425,3.4067042736417985e-05,2.7940780147528507e-07,6.231149968894972e-09
0.35481656557613284,0.36161904237094017,0.1798301502098683,2.9320296228531433,-71.85477121615948,0.00014166743071122374,3.1419959008877476e-05,2.7964802241221734e-07,1.3701079835789295e-09
0.3017205847865043,0.21542416840105438,0.15234981004201437,4.457907496571194,-70.15153492777736,0.00013137049235326873,2.1388135431711092e-05,2.832911411078051e-07,2.3051201094949612e-11
0.2631632888153341,0.026622730696308383,0.18100053658493184,1.5390780701707536,-55.26308663969725,0.0001478254514484417,1.7066994794164804e-05,2.846136758242056e-07,1.9608658803223527e-10
0.3074357341906758,0.07732759826845294,0.17221911424926034,5.234529918150937,-61.77370228361099,0.00016469316284101654,6.536254928530961e-07,2.928614765262049e-07,8.896237291556875e-11
0.34540542653657286,0.17353971141091423,0.18657881238875956,4.848421287608114,-64.16885619530603,0.00015552664815919533,1.8734233398877998e-06,2.965780494450728e-07,2.344593103479347e-10
0.37991117786107276,0.03648833541814905,0.2450512494689166,3.330489456453358,-62.90949471860277,9.651811457186746e-05,1.9093639995894783e-05,2.9741459182711925e-07,1.5277473129302594e-08
0.2624075216027271,0.26203980080588224,0.13031155291679727,4.635872048050244,-53.74692582819483,0.00015151738530549378,1.0195739673192738e-05,3.003056503250846e-07,4.251970050199094e-11
