beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.3409325208494487,0.2800262538576931,0.2959741145326644,3.0664666846293827,-61.888485475806704,0.00011245367378617322,7.190906999553459e-05,1.5527749236601528e-09,0.001
0.25698847045757295,0.19043447652871492,0.19152927867692796,6.92951544356663,-85.2711914029502,0.00019081547084636206,0.0001027490088044942,1.5528715683079826e-09,0.001
0.4670298625463085,0.1695717243969841,0.3096201313889059,6.296003900597857,-45.45378561489122,8.735321050966146e-07,9.94718216621983e-05,1.5537104696500511e-09,0.001
0.2711632282234576,0.4234055060353987,0.17675213382510374,8.489598219834324,-69.19865621959919,5.5509454676010594e-05,4.58394027826784e-05,1.5564930704564e-09,0.001
0.5873811075459531,0.10773120112746637,0.4892552292221687,3.1044361718861286,-95.54324191146134,0.00021943170804714058,0.00010078338988462403,1.5569003755148196e-09,0.001
0.26666717741572754,0.4784567002778841,0.19480904944184024,3.988820209398117,-84.16125476528387,0.00016748814109311623,0.00010559952918817191,1.5590490742181595e-09,0.001
0.2726569237316063,0.4909944050778208,0.14844333313266833,7.794712487239098,-80.66286531409236,3.521964689830803e-05,8.416397969674327e-05,1.5592742086061377e-09,0.001
0.3718270025710181,0.11770472029937984,0.3193277572312856,2.1264057848596183,-86.42494682407317,0.00015394108010423018,6.608918606235962e-05,1.559476694342682e-09,0.001
0.2766852132053501,0.052805292359924816,0.21422106293042864,4.870033949320636,-48.29213288695907,6.318964570062764e-05,3.659263737538252e-05,1.5661771493228453e-09,0.001
0.29426945377564084,0.40555570426316745,0.1979256361387879,8.68108935875698,-79.09438051371396,0.0001051858535426889,6.574372675729933e-05,1.568632372182447e-09,0.001
0.38330881073153844,0.5084233701575536,0.25946337584965123,5.396842227541603,-87.52596860379155,0.00011079051412224939,5.532322956445627e-05,1.5693207256748614e-09,0.001
0.3911260277525521,0.11488357255659432,0.27086836292177896,4.581147601632834,-81.57584651702976,3.157406347400841e-05,0.00010550770789753358,1.5708211851913016e-09,0.001
0.43924432077719144,0.22249862721134617,0.3392693658463579,5.055543497015341,-95.67022425007914,0.00018885375981761188,2.2077089678963226e-05,1.5792114946499164e-09,0.001
0.5409000015228013,0.23188610793667452,0.40730255109338065,7.022533339397878,-74.18368472293574,4.609690224880087e-05,2.8118184000278573e-05,1.5820666495746743e-09,0.001
0.30059285522078527,0.35889354268024076,0.23005296586945423,5.560891554749881,-72.44781626055655,0.00010154886824569905,9.751317486398264e-05,1.5862457591465724e-09,0.001
0.46093324818932613,0.9230803363436293,0.1851648389343574,4.607022842454166,-108.5915952067476,0.00021129159312781743,2.218959459183409e-05,1.5920797659751085e-09,0.001
0.42923748148526286,0.591917504382099,0.28524873628084124,7.332959219509465,-75.0470641597233,2.5655871643449632e-05,7.093978158600279e-05,1.5925989653768104e-09,0.001
0.2942149417280325,0.056309015476908475,0.22355040370414964,4.870463336539252,-119.87983389873274,5.686797850494656e-05,9.551513756699558e-05,1.5929875355326584e-09,0.001
0.3434797921631758,0.12385725786059298,0.26826972564612955,4.120178318249831,-106.83628546923846,0.00012677799533371772,3.0434092807216678e-05,1.5979132441271348e-09,0.001
0.16298267175291895,0.34259738610875445,0.15504389740605543,2.3144568712256857,-67.86799507367607,0.00021700916670845698,8.478496395184984e-05,1.5991657438690372e-09,0.001
0.33706500493197566,0.6388529251325326,0.2179531208370854,3.118524181932853,-96.28263724767797,0.00016561975558663234,9.015310868233337e-05,1.6032627307068189e-09,0.001
0.344739451711275,0.639894541719254,0.22640801407714284,5.039943695625515,-92.385517261894,0.00019322962509272753,7.403318117978793e-05,1.603590586334311e-09,0.001
0.32977494901434456,0.27077308022772506,0.27653556224230186,4.710606446280101,-80.3807054967772,0.00022404638474494385,6.058773015941917e-05,1.6071262944867652e-09,0.001
0.34812844403028054,0.16958245295242724,0.2902423183976699,5.7655014272704035,-80.56095223163015,0.00021329120123654647,0.00011091743454470685,1.6086509335130832e-09,0.001
0.753637227917712,0.49311641862938593,0.4313576578723427,9.781881762903135,-107.84822054801299,8.306839078051018e-05,0.00010711615860132073,1.6096924469831966e-09,0.001
0.5998474216845612,0.6437046627945698,0.31138467539782694,7.79457889662701,-106.14656704621211,0.00010313790813773938,5.507391116246004e-05,1.6110926184030488e-09,0.001
0.23533426103049973,0.8955789410746684,0.10953059701697261,1.1104198687348603,-119.0427950034265,0.00022888569970872901,9.690099565984016e-05,1.6205785505517338e-09,0.001
0.38882341330658843,0.12049288961053184,0.3099745245490654,3.94765885558391,-102.70423961828185,0.00011521747739161034,3.0312955797468312e-05,1.6205809634168731e-09,0.001
0.3014192843725879,0.007693651538498103,0.2591142923912556,6.226641531287528,-78.77957009299743,0.0002164455104816761,5.332665361223227e-05,1.6210863457916193e-09,0.001
0.5510494693020829,0.21243074361356562,0.4112669542331452,3.518751182560152,-122.35388000685629,0.00018329834599230784,0.0001073838451801171,1.6212424902654983e-09,0.001
0.23285258452322452,0.6039553387828943,0.11895703971137311,4.754698140530866,-116.91185267979793,8.499992953768035e-05,1.977218006985331e-05,1.6221687776867172e-09,0.001
0.8040488445059978,0.7010130609275578,0.40006037136411177,9.860935464542207,-107.67485768969604,0.00011159061737479874,5.674595436466471e-05,1.6257302882306625e-09,0.001
0.199964943162062,0.5081743406695964,0.11297643473165549,6.430234968814152,-97.22747009351264,0.0001309961319793546,4.539504922292273e-05,1.6261633431342718e-09,0.001
0.5407591307283104,0.530199921898897,0.3261070613793432,2.4106057759563586,-113.4436762390192,0.00015114086160191435,1.2578165490838153e-05,1.6290236935913086e-09,0.001
0.38911297853460003,0.2835978196991914,0.28896792635913027,1.6670527521384715,-117.96609970754389,0.00012237271388457495,2.9043543530230213e-05,1.629320469146785e-09,0.001
0.48305957975256264,0.16867744142687036,0.41941090928909974,6.1786599513519285,-65.31822320482446,0.00017317811787059305,4.334971687190739e-05,1.6303999440722524e-09,0.001
0.3011166557644643,0.43454707037645735,0.19216985859691735,8.763059637412253,-100.7166121066587,0.00020458024769787452,7.57730921784063e-05,1.6326469670842345e-09,0.001
0.36024111084840205,0.06241895050697166,0.32218018200384013,2.5122047055411953,-73.8986668076295,0.00012799555106348488,4.8964957707270294e-05,1.6339901775473562e-09,0.001
0.3637553946038281,0.5878097067970062,0.2367003367103815,8.918215974848325,-64.74680586337527,9.071564653144595e-06,0.00011029370078068517,1.6358650100294528e-09,0.001
0.4438636463449942,0.598039600014275,0.22917084511918995,2.0395438511841983,-92.99477375482739,5.134307925398929e-06,2.082171082781022e-05,1.6366080199232743e-09,0.001
0.23576130520228622,0.657094489788723,0.139671320664296,3.6394929651023653,-98.65155838300704,0.00015578484892167692,7.218940749933997e-05,1.6371678776426073e-09,0.001
0.3445045144185278,0.31832866403733295,0.2907369410787324,7.879785062769952,-61.63870446033225,0.00011238240622432396,8.433615019672286e-05,1.6426151758419067e-09,0.001
0.36702087073408485,0.03455227174017683,0.3186628486511224,8.312402050600047,-49.59615213334628,0.0002280668951226674,7.411695249324237e-05,1.6449939880499762e-09,0.001
0.1780040818251618,0.024040308456233617,0.15732987967542433,3.5628056364285836,-72.73632703254006,0.00015284829151375717,8.708763847883877e-05,1.645030300251397e-09,0.001
0.5315788775286621,0.30622505548373213,0.38478966118840474,2.844318640150213,-109.5639182499703,0.00010807966329648956,0.00010143508971657941,1.6523023172498521e-09,0.001
0.13161150699431615,0.16251333504004928,0.12563964862679047,1.3309706835148487,-108.0048770292621,0.00014421608202413387,7.086869966520538e-05,1.6556956738069523e-09,0.001
0.3746526863528814,0.44560381874514143,0.2671091606037435,9.27735298082639,-92.99490794128371,0.00021377389005382676,5.2449232769579286e-05,1.6593168320205391e-09,0.001
0.4141463613727363,0.0759263874194781,0.3661375373455248,1.4028069055918624,-127.14297408882453,0.00011852442919681469,7.529805539796028e-05,1.659352170347555e-09,0.001
0.4518447416514356,0.01942522440437844,0.3627586659284735,4.101430864996931,-115.17793268669706,3.7264058558584815e-05,0.00010137094657113782,1.6615366006977781e-09,0.001
0.3234610555474471,0.7764367547650258,0.1537478017704518,5.017757272943087,-105.7949180130748,0.0001300264592663899,5.19120699142092e-05,1.662623789291393e-09,0.001
0.21759439347677365,0.349247469367832,0.15933347186048863,4.540450729615449,-65.2215364322386,4.007589702994609e-05,2.6034734350307e-06,1.6626266324099592e-09,0.001
0.28289604817712954,0.5270798619853657,0.2188836889540111,9.033320300798012,-52.200207004085854,2.2994211417607146e-05,0.00010336132831440595,1.6651723135332264e-09,0.001
0.7818141943054168,0.6011248793858883,0.4338078259075031,3.0159820853611365,-113.78108484974923,0.0002144775567203394,6.303067832997133e-05,1.6658143324636405e-09,0.001
0.24947821391558112,0.18831543207636114,0.24121566580752535,1.6723147052148237,-57.71490592515919,8.320140565417492e-05,9.843712182111072e-06,1.666150573884625e-09,0.001
0.2493812676934729,0.4070418540079297,0.20648018732469542,1.3731392693770703,-104.77595477034484,0.00017736270947882118,9.44020925721777e-05,1.6694240807172175e-09,0.001
0.21023230973804605,0.2009991563304664,0.1725890415520277,7.171475917173842,-76.30494221326984,0.00017173738519140935,8.765733995922696e-06,1.6706101264134175e-09,0.001
0.3031126041176935,0.7170669820048269,0.14842063331817493,8.309574831997896,-114.92028382401065,0.0001653699060240852,8.29713901635224e-05,1.6707528822848892e-09,0.001
0.5200949571123611,0.31832125110812526,0.36075767505135325,2.970182495877972,-118.58154627686173,9.338446465796479e-05,8.185147651689338e-05,1.6712032296642165e-09,0.001
0.4704122660848299,0.4267821141145537,0.3129174099704217,9.771753304770389,-100.26397307609436,0.0001442396499186298,5.442585284703744e-05,1.6716818380184697e-09,0.001
0.20495433204871105,0.5647156763134201,0.12518268525499754,8.72560459473738,-87.50203514165494,0.00012663350346919197,9.055026988743557e-05,1.672820531315952e-09,0.001
0.36216049397024364,0.4721404921858119,0.20705201431791218,6.069982291272517,-109.30892856156396,3.74153945773658e-05,9.988206081166734e-05,1.6728837085308992e-09,0.001
0.6071703827689039,0.3596779010821354,0.44848367868551076,4.3928807326812205,-99.57571593657775,0.00012865759263989426,4.2472339657397534e-05,1.6732450236621423e-09,0.001
0.4268025196464831,0.9239760480888266,0.19280504275000987,5.631278736429771,-104.43726732886076,0.00017739205136558064,6.942113996866947e-05,1.6745927785000232e-09,0.001
0.49839022172442016,0.2477227115327597,0.39872602835159454,7.422717254395265,-58.222120755574494,2.3907078417401224e-05,6.241709364517092e-05,1.6747191771180197e-09,0.001
0.6410757148544254,0.5076885571301164,0.395975277793871,1.2220699502382244,-119.38233572785474,0.00010569154058512789,3.8137928240464234e-05,1.6754045875760225e-09,0.001
0.3565600353814069,0.1546188628242816,0.29380471271411357,3.6000570810815753,-134.27816442861078,0.00021705568080709217,4.113238460928041e-05,1.6763706905438798e-09,0.001
0.6942528584367602,0.23447883940871728,0.49775479015710733,8.284126792567365,-89.21890248646902,2.2627765870111672e-05,2.76445660795374e-06,1.6776126688112338e-09,0.001
0.7219584127372362,0.4078676847048951,0.46904656333544803,4.064366588270294,-107.8075116965818,5.6593767009048436e-05,8.209885029134371e-05,1.6779147460395445e-09,0.001
0.3688991912261128,0.295860101137462,0.28400021526068975,6.893315453688656,-87.60397193592853,0.00011097487740817368,8.353526505632222e-05,1.6786182235842752e-09,0.001
0.2845880313406275,0.4557086033575872,0.24920771286805699,7.396532844275882,-48.601375231428946,4.401518974765325e-05,0.00010908497251352971,1.6787035999671286e-09,0.001
0.17991111658151004,0.10804802816137005,0.17414795581707776,3.606281585440535,-62.48662507936362,0.00018218607256897474,8.476124123181089e-05,1.6800282657436677e-09,0.001
0.21457771957630734,0.7149700657654049,0.11277810321778464,8.294012449883539,-93.16051937861255,0.00012197892387747773,2.0362414778267195e-06,1.6813152497549321e-09,0.001
0.19650429928050628,0.33297495847994285,0.18144060082395327,9.081741191504841,-54.98874388068869,0.0002120215392964002,8.964407629291209e-05,1.6816600794075504e-09,0.001
0.4037123762707444,0.06172552918920249,0.3212314443900145,7.868119264716324,-86.13417936924833,6.561143471410298e-05,0.00010118681110097008,1.684043217781092e-09,0.001
0.24624759866246598,0.5441253044514801,0.21790430010013406,4.168273693634743,-79.83258241711826,0.00021616388222996883,2.5312746240580418e-05,1.6846073846827676e-09,0.001
0.3321098590767009,0.45434298752192603,0.27367413035367455,5.7312096890693445,-82.45324223441762,0.00017208567339771616,7.491072435637578e-05,1.6856941340765038e-09,0.001
0.205981110293878,0.08047066382040446,0.19823345526113756,2.1030261539187007,-84.9981286920754,0.0001183587380078735,2.947214052213293e-05,1.6873604013099027e-09,0.001
0.26519907736626946,0.4801688536575195,0.24010749732389514,4.316596694410681,-78.40794685816206,0.00021061294809921355,4.7190718601800725e-05,1.6909499303847431e-09,0.001
0.27287717152101476,0.45808801234666197,0.20441389540577576,5.057671400694379,-76.44324115832536,5.000768999038922e-05,8.358997093014377e-05,1.6925029602713267e-09,0.001
0.15175871132441732,0.3700096744868705,0.1118011844994757,9.761590599041215,-83.73047801647888,0.00021146876896177783,0.00011507567776952882,1.69290450774253e-09,0.001
0.49461107627714174,0.1727317903855442,0.4279032395258294,7.2381262125372885,-56.06654881199941,6.616467657456201e-05,2.774307982643605e-05,1.6957397729750616e-09,0.001
0.1812085053375957,0.3024121151257524,0.12253008754368083,4.45829582912034,-70.98950649372112,2.8000060214066107e-05,7.918010930044152e-05,1.6961169536607856e-09,0.001
0.21530603667410633,0.1335532899143419,0.1888514277946407,6.513382139388885,-70.18827399326544,0.0001494998603590469,1.2365695931177582e-05,1.6964481897922042e-09,0.001
0.5976173666080662,0.5623869743161376,0.3378199323965474,2.179575031725207,-117.09984380906005,4.0140175895876944e-05,2.9635096874487937e-05,1.6972760142399173e-09,0.001
0.2967615788433968,0.23766996189437772,0.26654838147785054,3.364125141888691,-75.55043161619619,0.00010105838692262376,1.7250377470217107e-05,1.6976806312906607e-09,0.001
0.27925839496865457,0.6799570800896991,0.2002282799408085,2.015599847195218,-88.18766696387405,4.9161028477922446e-05,6.307616888651251e-05,1.6981064989993199e-09,0.001
0.5880031289639368,0.24371152291728004,0.3925277043768193,2.4157989569547014,-78.29170811549878,8.699395534172086e-07,0.0001097222019856794,1.7000985955749005e-09,0.001
0.48523294341268774,0.6557510636747936,0.275564395115663,9.27106206614503,-107.53233386721938,0.0002209758671066962,5.4645305960191626e-05,1.7020085053385198e-09,0.001
0.10543277112123671,0.24698757395959003,0.10206578670712721,1.7102654730870994,-113.32854984253316,0.00015152972256651275,6.323300871623528e-05,1.7021973358207342e-09,0.001
0.2313326479404479,0.5431024292980327,0.1309875408693364,6.705836037997992,-118.82713197213604,9.122761259575898e-05,9.247311489813636e-06,1.703427217539743e-09,0.001
0.3232493243643205,0.47952463959763325,0.23440835991056053,2.2891141728818,-115.0390828450016,0.00021531289059684204,9.971363433458186e-05,1.7039403625678302e-09,0.001
0.6152276078443032,0.4335793167446067,0.34765621068632535,8.536109290687746,-108.85256869495194,9.86077418595161e-07,6.143722631479282e-05,1.7049829679539254e-09,0.001
0.4763977776493019,0.07151697517838185,0.40829503464626427,2.867504845945847,-132.36349667117645,9.013137600499946e-05,6.415817003703884e-06,1.705987915396073e-09,0.001
0.4164922009193919,0.12768405552318518,0.3130131882783137,3.04073949230103,-101.50380855238774,1.6177722752098795e-05,5.164703877167452e-05,1.7067108663421055e-09,0.001
0.7934027337008307,0.4299713963098729,0.4894514910741834,9.486219899497868,-102.83507140721335,2.432898037717045e-05,7.18152955274147e-05,1.7075220022057356e-09,0.001
0.36864300792192606,0.17712058242447026,0.28934564352817965,9.156498017292202,-118.61589998378216,0.00019672513419857613,7.350550938381003e-05,1.7082637760431312e-09,0.001
0.3726046085233857,0.6706902923239524,0.22462220164418817,5.047745913715143,-103.55953263865895,0.00012795924254107931,1.8931518524915e-05,1.7099246270035448e-09,0.001
0.3937244586759513,0.46778560022752136,0.22771539177452024,4.373895068020154,-116.89169672006466,5.8618098296773485e-05,2.6433764134977664e-05,1.710922453309014e-09,0.001
