beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.23496116710067758,0.9571960629659066,0.12063603999261448,0.00040013190448278014,1.7499707220135896,0.6393136659972156,2683.4337692286904,0.05060986243586035,-68.35847883488799,0.0002493904060347927,0.024068060256437474,0.00011970996393510749,7.944975074623647e-09,0.1473231728243786
0.26072468998830156,0.9137936672229544,0.1476155081336257,0.00047692903308375374,1.5132697493612173,0.7174110790524766,2832.3424018215696,0.03491221868405086,-69.47239430200163,0.00018746390008092246,0.029138165322491236,4.41337694559776e-05,8.03686470308408e-09,0.15059826233771098
0.2550583348761369,0.7424929039386516,0.15897086843572364,0.000161580157405465,1.879760474053186,0.7386337699758747,1632.7111053707868,0.07927972683939304,-62.67936447007351,0.0002868826717741556,0.054450140911823014,7.476443249641615e-05,8.084776591689357e-09,0.1462825438585077
0.23173402333766735,0.6819458889237109,0.1279644945683431,6.10693742179702e-05,2.0445621911768477,0.7955251250285097,3010.2227397629626,0.01973416650628567,-87.7172536118063,0.00023941099938934465,0.039290192140550455,0.00011068285300926031,8.11695892272847e-09,0.13326767231663816
0.22100822505228146,0.9495789500506868,0.13339591663759667,0.0002469990007838461,3.6597172545457277,0.72718233548268,2945.6513104355677,0.05422395660464133,-68.90859888182696,0.0002814507157759444,0.07025591361025359,0.00011607381176208532,8.195665988938314e-09,0.15085259214275124
0.24955551306502075,0.7070850147546073,0.15849707992715384,0.0006646482973575666,1.1733267838563204,0.78037810597223,1624.5083318506454,0.01682750836633739,-65.78294775617137,0.00025275912120988867,0.024598294064989798,0.00010113018439751127,8.240691085182935e-09,0.1537870027022815
0.33041052788309905,0.8724602218786903,0.14831417707115932,0.0004063709439864957,1.4745713538865821,0.6824334961688123,2803.920101681678,0.04145238712022188,-65.57092272274261,0.00025536249533076954,0.023617703525382207,0.00011518662307964532,8.274715828083515e-09,0.16574074867688815
0.42175053344009217,0.9604348301126491,0.1342031886037145,0.0002415669094797284,3.2168903844497296,0.7957641899434347,3346.8983904664187,0.03878837507276042,-56.97291643290697,0.00029293359582729874,0.005975244539025065,9.394666308331205e-05,8.391640352420339e-09,0.16785703523807824
0.28640169037203245,0.9383290980835417,0.12829604276032303,0.0002042949012656962,3.959620492633773,0.7771678711074186,2705.478321220169,0.07201586718717697,-70.43796328558733,0.00018950102169106083,0.051657674056002995,9.864297390070263e-05,8.451761460689203e-09,0.1380244400232935
0.17967112817733744,0.9220891945855703,0.1028149752101991,0.00016129941263058985,1.2204368930495524,0.7421761244875072,2085.051924229788,0.08470513813602154,-71.61001108274633,0.000180674150422191,0.02906300388549087,9.672920001503908e-05,8.572906027560932e-09,0.17482004810150165
0.23275492358216104,0.9618656999919085,0.12562996374064583,0.0002662767858957519,2.2611930705717977,0.6628861110823079,2306.76949064358,0.06906697808299074,-68.46857750238107,0.0002800124256468001,0.03813338526107244,9.00561190819231e-05,8.794964238677121e-09,0.14411132883947264
0.21420793412943742,0.8794214786780241,0.12155037086555327,0.0011130307672036406,1.1710965722487736,0.7730036672652704,2371.378130857944,0.0018116103671733386,-78.1478720805382,0.000221769988995061,0.005089030224610783,9.063166455935826e-05,8.797561891413147e-09,0.13631552935322927
0.27347302461275136,0.9649647133955013,0.14901351735749516,0.00022822229432523377,4.445700297074808,0.7433568367295622,3078.2390430169207,0.05940471783342777,-71.81675168457625,0.00023283664542729038,0.03255063413568526,7.861186918814507e-05,8.840199029383883e-09,0.1438923535325074
0.38364907235200596,0.874680816804657,0.2294315089557996,0.00017939408646067001,1.646914592724076,0.5854888452556449,2185.388937116673,0.035551088628088194,-71.76344387012323,0.00024065929650584115,0.00035553118198314304,0.00013875990413624657,8.90449130288786e-09,0.141923904584598
0.44608466311095285,0.9364334181485269,0.18800099510782864,0.00041038690224983696,1.5485977128637125,0.72634814244293,4451.814123270577,0.0175232934537013,-55.38073617842099,0.00023088797901730626,0.03786607967887273,0.00010953984390008018,8.919766457962547e-09,0.1744738215029285
0.19332913076455105,0.898124799683126,0.14243167086942232,6.47014300358807e-05,4.008108113783951,0.7878485574324448,2590.90339908397,0.09202939572891108,-52.840363058368844,0.000208686452793284,0.07085211238782575,9.250643947152452e-05,8.928545710134595e-09,0.16507430948817028
0.40737504471400954,0.7698124728619595,0.17640492015926273,3.1803697392451595e-05,3.649409322461722,0.6466852782388236,2984.9043653294266,0.07250368904467755,-72.8823096668695,0.00017902232856731288,0.033994789429960925,0.00010482368039336115,8.939944692666455e-09,0.17428024876942655
0.2439912503421991,0.7387593881275111,0.14288014450307016,0.0003575903780518994,1.7431330497189512,0.752378758646092,2590.2839547909607,0.029767337114363544,-80.87133023990332,0.00020392552600000005,0.008138933863607294,8.204125513967512e-05,8.960287654171171e-09,0.1482777746930512
0.22997803590872598,0.869412086109829,0.1257938242912479,8.202101633146224e-05,2.3557707069422387,0.583158381636455,1491.7065312393,0.09404369011139853,-60.276692516765166,0.00024611677202950277,0.014295094020444907,0.00010126031890408721,9.01931873614945e-09,0.0894825652891805
0.32966645384004156,0.8796705838281726,0.15289108214172967,0.0003927935392450064,2.64397365740161,0.7376336957517537,1797.0679396871024,0.04385931482020175,-68.55405708280304,0.0003122979795035587,0.03833078424464402,0.00011607889186543709,9.027095834029057e-09,0.1602332987877027
0.3530047824138642,0.7315617943783154,0.15012872403772265,7.455215117448534e-05,3.0992172989732314,0.7216012082501283,1932.2026389879402,0.04647117160095257,-68.96039161934652,0.00021622385475964076,0.020288711428126376,0.00016441870322495897,9.105780479402826e-09,0.1624767255782442
0.3171234222136613,0.9465597935290981,0.14331790322093194,0.0003598637978176436,2.1121720620936233,0.7264448977658111,3193.4524955936195,0.04832457618761048,-61.079704392570136,0.0001690647465920367,0.03013056853839264,6.090332315875012e-05,9.2183877587122e-09,0.15265746686574574
0.31129704462469143,0.8890604147962454,0.18033169158081847,0.0005183829975129008,1.892236998434641,0.7874415937680113,2712.6487406865535,0.030192621070146364,-74.28487809035376,0.00022444973537206656,0.040533735945246493,0.0001638978537129613,9.35118238712792e-09,0.1599308345281387
0.4083751881223172,0.8477080234477055,0.2520192840289691,0.00015789630196672315,1.914520707644502,0.6527835744740218,2066.125513574165,0.07894358345440411,-60.41132171290187,0.0002018321263475898,0.017258166419670363,9.574768041371641e-05,9.418828653756473e-09,0.16334867950168658
0.24942283739421392,0.9910587857248992,0.10533005929454076,0.0005988352654689201,2.1169843520057823,0.7289183461931388,2846.777363014594,0.015411253615332188,-58.608438949442125,0.00020542613280747154,0.03574856965669071,5.5875335159398664e-05,9.492852749159207e-09,0.13862632819081405
0.3135414605288999,0.9110558923925198,0.16294056646999122,0.0004302274867507474,3.025143305176824,0.7558470378297597,2942.0186206505314,0.03957777608158349,-80.01823743512028,0.0002706698138003604,0.0586532888977822,9.356800102774038e-05,9.527242097467396e-09,0.151345149539636
0.29658351133576966,0.7773027449284755,0.18455373957059049,0.0005653822188020003,1.6105058559939445,0.7932838305725604,3311.902103076388,0.030487932997031446,-81.49280766563285,0.00031030193560543327,0.029268898305382023,9.362310849867441e-05,9.550700409799893e-09,0.1609618483586941
0.28629865699673135,0.9340971935980559,0.11986302485067907,0.00013979868264985042,3.486938546056364,0.7009742197904721,1555.0490411085107,0.0849615783199331,-61.15756796896239,0.0002154231443417202,0.038867411401889276,9.337521292210438e-05,9.613950600011796e-09,0.11304126488095441
0.2318376161359515,0.7202305981930216,0.10257288927559974,0.00024432573797633975,2.3386399203179282,0.7229529416588603,2328.9169332819406,0.00937230426790929,-71.06872063960019,0.00022518650810699362,0.0009826326226548,0.00011167447081840667,9.622632590724839e-09,0.14192277871566328
0.26101063957118814,0.8691229874599623,0.10688796098556017,0.00013898384920115218,2.4416130249867956,0.7650273826599708,3368.962923612501,0.05435829984263477,-63.55216816479489,0.00018524518236031536,0.04536058480129153,0.00010045100458995335,9.727128191517267e-09,0.1508319875970167
0.3871756061540459,0.6531496618340994,0.3196969549701338,0.0003752439085179038,2.8239925185834704,0.5790717898997733,2396.5214546760167,0.024057011509589568,-62.67111256044241,0.0003122785604638723,0.022690421580991507,5.742407319605762e-05,9.789600673385319e-09,0.15798642088229858
0.26529620442683316,0.8986625439017777,0.1603043596163893,0.0005029274654210737,1.0661272439954907,0.7095125845624433,1915.9140097463282,0.050061928703824886,-78.57407527266076,0.00029955411363695076,0.04302352831974257,0.00011006914783918553,9.79890648350026e-09,0.16261861475320047
0.32707157113767693,0.9321602335838248,0.13859028968691306,0.00029658191826793286,1.5201980362227445,0.5569015409382332,3035.332167963419,0.04188460444428001,-72.3515382780465,0.0002935781802400361,0.032042154642169175,0.0001365417192388004,9.823155310671392e-09,0.16342603407594525
0.33147879076127923,0.8711750265007534,0.1909520385856372,0.00028995413607804253,3.8781920484222416,0.6553723404141583,2528.1358689681783,0.05498791921214469,-75.48353184150459,0.0003304948905903103,0.022928488095921486,6.30637148957816e-05,9.88220690729449e-09,0.14777098989487297
0.2877556588199242,0.8620358957675076,0.11421329143119845,0.00011336592921461829,1.8429094383438296,0.7541691776975215,3108.2583415350937,0.05234270052803292,-65.7850204012452,0.0002708053393504092,0.03243890979674591,0.0001380882629841926,9.91038073095423e-09,0.15577036982621653
0.2539068323666268,0.9378892363608998,0.12990539996629755,0.0008283538771747681,2.1348096607347005,0.7923266645436375,1968.844757949295,0.010111575879478446,-79.25204177236688,0.00017895940718442864,0.05141752703228111,8.833026304807387e-05,9.933473229443011e-09,0.1386266001158734
0.3240889728048532,0.8323577960417409,0.17584695539307713,0.00015854526051720878,1.4329517839291492,0.7349406913790516,2357.3709753695966,0.0342501972543276,-86.0002470513727,0.00017566547464265968,0.021468557930354647,0.0001297801868441149,1.000084236485833e-08,0.155701283408044
0.30943540826319765,0.9229214766184475,0.16790141832862718,0.0006112346612848912,2.5129340375713403,0.7986550742970286,4903.037594828837,0.020021325923267434,-81.78090930776617,0.0002195794122344034,0.015108608841958943,0.00010298580442113668,1.0068841762438436e-08,0.15849173848671355
0.24366793627058925,0.9044767204557864,0.1457943502439141,0.00019116205818563715,1.8552111767329282,0.7507868407293576,3528.528468591771,0.08402178514650722,-72.05589581905572,0.00025714917249099,0.01852082335357438,6.972078606168809e-05,1.0084316566402012e-08,0.16144796973782732
0.28028005323236954,0.8570605667203421,0.1562895205346867,0.00020010119792735295,2.564914664293429,0.7949811425627255,2465.4826423599957,0.05011563954884611,-86.17315313003903,0.00026670032782226356,0.032828897009523655,6.778826442450286e-05,1.0221740111405726e-08,0.16942365616450578
0.24016774950800068,0.8106372218444986,0.12958342423878513,0.00030284133262825034,1.7267800471148083,0.6775440906279928,3427.38156704903,0.05011401080041647,-78.29959775475604,0.0002465058260389908,0.02323733544989543,0.00011314006801936701,1.0300402710275534e-08,0.14990518341736234
0.2445855677042985,0.856070012241544,0.12879348833392731,0.0004232423105902297,2.181780565216522,0.788807763913724,1104.3900423325967,0.03875434493671247,-51.690496207980786,0.00031673183790058084,0.026170992873987872,4.9511484845697486e-05,1.0401510732557686e-08,0.13080298503291599
0.3910251447821942,0.8667551285180255,0.1732443058415855,9.94304669196382e-05,5.059250231826121,0.7136561255301472,1937.8891420415716,0.09241622124029325,-69.76547173621891,0.0002609272098813145,0.058890161046642006,0.0001200697586420758,1.0650720411614325e-08,0.12729841477083312
0.2570220180720922,0.6085124997482159,0.16114112943975267,0.00015326459630676193,3.2922352467177487,0.6912086021568374,1250.5942379623393,0.03466244604337996,-80.69257303118471,0.00029064776698510135,0.023630006246646587,0.00010508463883378612,1.0728974794133089e-08,0.12596805484871093
0.28456839969315245,0.9122345156809274,0.12356476881443632,0.00017758755885291066,1.9951616665359668,0.7776428627517165,2595.9021384662897,0.03811053413156173,-74.52233057811887,0.00025360443544689875,0.05231026801666339,3.454411114886355e-05,1.074644068643058e-08,0.1695245375377525
0.32066879477324356,0.8642923710007194,0.1865471892892008,0.000407255450855035,1.557621383948649,0.5558649351858702,3316.947560520476,0.04593789750886863,-62.826802755332544,0.000252712648805406,0.028902069375031286,6.922765694513823e-05,1.0800159313297577e-08,0.16923383270622064
0.2563231714700507,0.7770719928785665,0.1847761369907125,0.0001485402055651249,1.298792128077779,0.7253120652296836,2188.0666111993514,0.1037863815611609,-68.89373919363672,0.00027186877304084697,0.050189352143127995,0.0001050204826909701,1.081235271498677e-08,0.17572136424577978
0.2760103042249548,0.9076891233584025,0.12066869496180792,0.00032968094530592924,3.6274943766506946,0.6888102373033219,2473.2705672474412,0.04062226432794551,-65.55526983574894,0.0001401358981290918,0.02468164665772465,0.00013731904221765467,1.0913747389718919e-08,0.11562021617443821
0.28636498677078825,0.75571894536125,0.20507005052183466,0.0005989422288800682,1.4639462475846141,0.697622255014888,3866.304602295969,0.027912715037051103,-74.30812278142191,0.00030983413349038,0.03237061672623379,9.473934510065828e-05,1.0943257696039617e-08,0.16218281072565371
0.24738818083539404,0.8821825760535795,0.1613352006663326,0.00034359846975653865,2.034823324686533,0.7992436510396878,4203.703663924533,0.05213129933125511,-57.30296149706906,0.0001878221785474602,0.016124187885622584,0.00010696751764448421,1.1101256284506633e-08,0.15839504512391228
0.23978831597816103,0.8744837027377108,0.12748098557760906,0.0005321231007868648,2.8957611801317764,0.7948299936825679,1614.263037737877,0.02725212012456804,-56.21440301889672,0.0002524168135677049,0.04265521582558127,5.814586671349615e-05,1.1122113967859816e-08,0.12010696413520434
0.23633535289042132,0.932245467652631,0.12375617424067421,0.0003265379326628644,2.0543182557449082,0.7348197598521096,2264.7550951507837,0.05345776032264366,-74.54918080363464,0.00019800216676091047,0.03598091344766796,0.00011922561525658947,1.112444058850726e-08,0.144259163676875
0.33140383032460424,0.8737618686889729,0.14997920123818892,9.312711232593689e-05,1.8214885480819287,0.7082391928487117,2809.6924244369507,0.10998203813288655,-63.766866490422046,7.520417251100111e-05,0.01896038963167985,0.00010559909796821749,1.1273781928261829e-08,0.1269888848556649
0.2590437706675886,0.9624488139864202,0.12729436938593386,0.00033920023242593213,3.0855867598594333,0.7778630389435495,3216.6314321725304,0.05671058329079683,-76.79240374243955,0.00027620365274328665,0.032286673020012764,7.587638572217508e-05,1.137317680387242e-08,0.15124200724569736
