beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.8353008744347418,0.3076214537981947,0.42936574464787397,7.778230831036819,-127.22038427312006,1.9197022558347184e-05,2.446132591985176e-06,3.8686346093208746e-07,1.811740854019949e-09
0.7410264352506652,0.024743334057610644,0.45516809544325726,6.5464010897379845,-67.1520423005165,2.3858610063309417e-05,5.04160733567717e-07,3.904989336449262e-07,3.0758885658881703e-12
0.6488405508923284,0.10821759358590866,0.3377531191974105,7.89849886889443,-103.73422363292613,1.7015155048371388e-05,2.2455223364598886e-06,3.905008554294714e-07,1.780575134161454e-11
0.7466315652941792,0.3666985332194329,0.35973653223244884,8.484656201221082,-114.74335871330734,1.791244227289444e-05,3.064764373669599e-07,3.9185601176897695e-07,1.2633602205628954e-08
0.8894107812575581,0.42795850841081173,0.4088119686719051,9.734133248765884,-100.21235895754232,2.0089128178923584e-05,1.7101765245343875e-06,3.931297417929343e-07,1.0754335354512024e-09
0.7952389539059637,0.18945596872049159,0.37693235962673755,8.580591943895776,-113.79739576743256,2.3555233267550025e-05,4.3952094480362e-07,3.933494341240331e-07,4.634856577098881e-12
0.8881969107039157,0.25089036451367364,0.43288432111675507,8.061848196176236,-96.71643367618321,1.774636588544226e-05,2.3028529728314394e-07,3.9470649361811377e-07,8.733241318112031e-10
0.8054350904842311,0.3036031864593547,0.44930771527745933,8.15896271260519,-106.31018270650921,1.7352085977356734e-05,7.932921620238938e-07,3.951404105967094e-07,1.3481266633026664e-10
0.8727614099160779,0.5693473383346422,0.3607352024240069,9.020381116106151,-86.82376132211262,1.9838910329550987e-05,2.8026397405073104e-07,3.95558602548327e-07,7.751540110046784e-11
0.8187055012420335,0.29973102988508493,0.4486377797240165,6.250619886582175,-99.31528704975433,1.3930624624072108e-05,1.9648346783021367e-06,3.964207595280215e-07,2.5333773920036236e-11
0.7635976494992526,0.10196040616141017,0.40201643311154606,9.292428505962715,-90.5736193308685,2.306740728174768e-05,2.624441029105759e-06,3.9667019187763733e-07,2.5336918258236654e-11
0.8099150400058134,0.1789877256240103,0.37770339133609826,8.982910914142929,-125.17137850974095,2.000106636530871e-05,9.637075528697752e-07,4.005359829562712e-07,3.8219208700534345e-10
0.8888889384530848,0.45859764856533813,0.3810539616834695,9.021750043607627,-108.54223735852112,1.859079883376765e-05,1.216021721935768e-06,4.0485224993951077e-07,2.2774897277603967e-12
0.8338409001573496,0.26931158712283343,0.3753525001093311,6.417610119098625,-125.28120178623892,1.960770555400907e-05,1.4460068819286417e-06,4.0595228434115843e-07,5.406339853241241e-11
0.758567955860812,0.13627109761422806,0.37706077296525403,8.57606475143864,-113.97391758586517,1.2189363106214822e-05,1.2323626036498003e-06,4.071051637296067e-07,2.4790333069110674e-05
0.8887052591341686,0.42352596848351737,0.40156054421377685,8.399462827145978,-106.01125119975329,1.6759902083683857e-05,4.183260744409808e-06,4.09639646710408e-07,3.118447438254313e-12
0.8271111756229412,0.42090586664981977,0.3790128076416602,8.483954669477711,-83.01524928164152,1.3768093799312916e-05,1.6975522555372025e-06,4.1343973222722507e-07,6.075476230525897e-12
0.7913482236167934,0.27214284996059956,0.31888124015407177,8.984118033222908,-124.39577559700268,1.539508837801204e-05,3.0946594780928026e-06,4.134423934488504e-07,4.0405245699197996e-07
0.8269024241276031,0.3557642318939823,0.4002110233632482,8.423662834789877,-123.32916013611832,1.802576314846683e-05,4.829023177529796e-07,4.139779817324527e-07,9.475915127816106e-12
0.8749284373486785,0.25807558844284983,0.37224866826356745,9.45996698423793,-114.86934578465596,1.9821346574655143e-05,1.186821823067852e-06,4.181893626591531e-07,9.187131009515358e-12
0.8919173220429776,0.32971921926477876,0.41282545921626446,7.521981855219167,-95.91717249268581,2.127435647423497e-05,4.132225202743091e-06,4.2020722235009323e-07,1.0339429529859721e-11
0.8102848981205142,0.6114389358330229,0.3142721499216593,9.417234340736405,-84.48592205512284,1.2287467021436351e-05,6.316201259838175e-08,4.214698110952652e-07,0.07239250138181956
0.7917686937832976,0.41978051045087916,0.36032378646037205,8.82957359765899,-82.32888888204431,2.110250875788016e-05,6.94102802982437e-07,4.235741528787624e-07,4.887588121575493e-13
0.8593691190250528,0.3732057990749859,0.34006776210826584,8.550181646052526,-103.73912150299253,1.5085170610680452e-05,2.6569272564550753e-06,4.245392363511238e-07,8.952772693718327e-12
0.7998909603847262,0.42426001040937333,0.474471455336333,7.551073756751421,-122.50098156772742,1.4482822958984441e-05,3.5523817356100115e-06,4.2572301799869734e-07,2.155112519553029
0.6951582305474013,0.37080026721553966,0.33095511684057766,8.869962575884594,-115.28875357518896,1.5608229505015758e-05,1.2810332683047278e-06,4.307881330235024e-07,6.33303723049561e-11
0.8377226692739173,0.29429993047234215,0.49509781851351253,8.89896749637994,-101.20037069585527,1.8253539472349923e-05,4.2622285504742e-07,4.324499542723543e-07,3.315966233424941e-11
0.7943580061179972,0.4597520134624884,0.3500813280746407,9.512470099474077,-104.26537555169035,2.2850278572594262e-05,5.732581796791502e-07,4.339721953437607e-07,4.4027082507483355e-07
0.7072879043607898,0.09113228910900989,0.378670261722828,8.491364716956072,-81.62719598204718,2.1528062783817175e-05,4.191687352744086e-06,4.420734933820631e-07,3.1419657980528475e-11
0.596979827273781,0.2609735113831182,0.32802748835861967,8.108872081231159,-120.14150373968427,1.2703654730605667e-05,1.469455916868657e-07,4.428279226660276e-07,1.934683868013281e-09
0.7736183457373075,0.25715520070703557,0.40804390396438217,8.56190171051199,-69.28381974236757,1.6589244278726892e-05,4.976320798971252e-06,4.484203023815575e-07,1.1081120488733335e-09
0.771930470764984,0.05664551011562549,0.4315850404093152,8.172866895948738,-85.97081724457226,2.0457618820412085e-05,1.2266695127518008e-06,4.486811256020729e-07,9.35783449712483e-10
0.7995084836617867,0.12221428408461399,0.44565213334559606,8.2266986107515,-68.43710058407652,1.603884863910244e-05,2.9733923731211337e-06,4.5173431919571446e-07,2.5011685656221204e-06
0.8130802758101582,0.4402436988005628,0.4493968449475485,7.847275042586464,-102.99984023087215,1.6164538044039233e-05,1.1465229705563533e-06,4.5187033531943564e-07,8.74644195011521e-11
0.6862733792345858,0.2186701242830023,0.32142521689448755,6.322494051487899,-118.15850086068096,1.5352005779007645e-05,6.493707642730298e-06,4.5545779017243866e-07,7.171854700857141e-11
0.8202067903988646,0.43083547226530305,0.3877236206520167,9.728226381376155,-103.52449010908398,1.8366379550623552e-05,3.8575132553950505e-07,4.5623410383879006e-07,2.9107571853209995e-12
0.8059371090117227,0.20867432707207903,0.3703500690953683,7.656050156524428,-124.71078082284953,1.6187441766091508e-05,4.464731647858368e-06,4.572665158508948e-07,3.770785723126494e-11
0.8692833628844514,0.42923671797359014,0.33830034631975114,8.127931049887586,-100.16286739067411,2.0047190415859844e-05,3.807772348578833e-08,4.61692733072417e-07,1.6291689815556517e-11
0.7745012930969064,0.29442014983945664,0.40702148554078615,7.951064431386001,-131.10825407932126,1.9508686897415063e-05,6.2565412655996665e-06,4.6219985026108497e-07,1.618397773472317e-11
0.8671692552941556,0.3250489929285552,0.3661819975383115,5.937906221652976,-118.05274608452535,1.490399994032348e-05,1.292393270622205e-07,4.6380807193253453e-07,4.486362528076856e-12
0.8701816155598152,0.3684380520746678,0.4278683701347507,7.657088716294529,-113.52027415322868,1.3462468061297245e-05,1.5766457040806893e-06,4.7443202010565515e-07,3.971220808439717e-10
0.8920256126642441,0.31883997730679736,0.432482579942343,8.640567333520723,-84.32534780908773,1.8282253947386163e-05,3.965968112861087e-06,4.7558258525893435e-07,4.936807065383743e-10
0.8279728385690662,0.4121792619094291,0.4420789362316746,9.038320636152696,-93.82958793021943,1.7892821561451466e-05,1.3276686083647458e-07,4.757474676712093e-07,3.841502839534089e-08
0.8720741963251195,0.3640277502276731,0.4142108820774203,8.6747576641483,-83.42828286364873,2.1915517854975152e-05,1.2020952283340697e-06,4.82234566565233e-07,6.458087612590678e-13
0.8044368660698928,0.3231146430028202,0.31993277551769184,8.997057819640617,-102.98015384666806,1.1510364757374122e-05,2.479040875059436e-06,4.826185152195269e-07,1.2778459757025419e-11
0.8177139076069616,0.3548896098334665,0.4379875672309947,9.049402224237484,-104.6996108322966,1.984443364101412e-05,1.0360584639541037e-06,4.894380889064464e-07,5.381765032100313e-13
0.7842608357289599,0.18184631418518224,0.34923143298671494,9.701436511440019,-109.86426043709379,1.5349124074453648e-05,2.4056511062199423e-06,4.930589431259887e-07,3.260435153390676e-12
0.6732718935797949,0.32546655443018324,0.32698443759603385,8.407079184496697,-128.9546203112202,1.5777051889968906e-05,1.8810601909395165e-06,4.952111855496564e-07,3.570188806423078e-12
0.8145302436378684,0.6572873466656122,0.3693829663793968,9.087555324546202,-100.89701430466724,1.4243582044427514e-05,3.46364419413277e-07,4.970482919311214e-07,6.108833736840914e-11
0.834986131543731,0.3910481925779362,0.3514770732717304,9.299413227273254,-89.99364492048791,1.9903881062305137e-05,1.2050599263405263e-06,4.999001086938813e-07,1.562085661844821e-10
0.658906175013228,0.22873244359539147,0.4014007707864539,8.256319355222985,-131.07440464780356,1.3814607779849623e-05,4.655301329741654e-06,5.006917494647745e-07,8.012139507511835e-05
0.7092121137393061,0.19866119593172785,0.4507224887342004,7.5799197007898425,-134.18398400552815,1.0780102210420083e-05,2.0290193916353227e-06,5.035316265636052e-07,0.006951122562004474
0.869448043115082,0.5302252062962451,0.4143854932991794,6.72182416738291,-80.79663891247307,1.9759098852446924e-05,1.189187406321138e-06,5.043663073460311e-07,0.04934985472274919
0.8312115469305266,0.2772579534267438,0.3603604553945789,8.890426867095844,-99.81990955737818,1.627764798784979e-05,2.073045587360365e-06,5.059378664103736e-07,2.400612939788559e-12
0.7256494065348045,0.22737059783186264,0.40898212208137874,6.891003553023208,-61.89422323257733,2.260799385848924e-05,6.727041421240282e-07,5.088540480214565e-07,5.9035822708519154e-08
0.8349248327687352,0.44330288628444114,0.3940386551761507,9.837574828136427,-100.2376265827087,1.7261840622483206e-05,5.652731091432194e-07,5.102987430554394e-07,1.781723704683581e-12
0.8503310710924651,0.3501323692857544,0.4655725698119273,6.083049345358457,-73.7195472213136,2.176072665316071e-05,2.6856461886645092e-06,5.107362364787211e-07,1.4724254206755777e-11
0.8824302283013549,0.38742760392873066,0.3136551575045678,7.987136983561414,-116.55550912866542,1.99580363100112e-05,5.928227789031287e-06,5.194108143328982e-07,1.5734567161640377e-12
0.8219644604605945,0.4802271649117949,0.42935666161597663,8.304836780393789,-96.54902385001358,1.8149161699331674e-05,9.056108927993336e-07,5.200487498792107e-07,4.2342429132213345e-13
0.8104124312872052,0.22996898768637036,0.37626355535814904,9.744587155925338,-86.45752016234142,1.618574922082324e-05,3.203103606498237e-06,5.273165612339556e-07,2.6118863590926466e-10
0.8790682283023257,0.32975872577069126,0.408374120297357,8.318426465481508,-87.01832091820823,1.3949622756574217e-05,1.9732053480071595e-06,5.325503704839477e-07,1.334563336546821e-10
0.8670571245493163,0.4341977283845976,0.4112060374119941,9.41549792619965,-103.94235926804448,1.5016145014956972e-05,4.3059446240453063e-07,5.344885954900237e-07,2.440123311799366e-10
0.8836507394937065,0.4199856829266757,0.3954917383744508,8.522493996782941,-85.86401437408385,1.9492646364847434e-05,3.7766352851671725e-06,5.352108779197817e-07,2.197923608197584e-12
0.7574510749258722,0.23255245706380773,0.43606331945280863,5.768608029047626,-123.70907001676724,1.7992384194718933e-05,2.7338636375026623e-06,5.377814408201014e-07,7.634096955163465e-12
0.7782947892449656,0.23479732433148295,0.3610843211287175,5.8635990386544625,-124.68601817239822,1.3074288514557376e-05,4.198370851261363e-06,5.383600477286585e-07,0.011574925088133481
0.8212366300812446,0.3754573440082663,0.3779903145835696,8.283448175268513,-126.89020802709565,1.2125988327275088e-05,4.313163342455276e-06,5.415268761592417e-07,1.5112381562004226e-11
0.8080203214774593,0.419114571422203,0.3301140651337602,9.381913210212321,-86.98317792868782,1.5138132943044844e-05,7.688312681616855e-07,5.570055408453747e-07,8.345236559368572e-10
0.8194365058717044,0.3811570832502685,0.3708464098989983,8.765711114035629,-129.16335992622254,9.516764128784534e-06,3.0185917235282385e-06,5.585924633817895e-07,1.2835487680104839e-06
0.713794854159247,0.34476382281086304,0.393170838959058,9.491173085251193,-106.21247208308111,1.9066111243452316e-05,4.5180249804845655e-07,5.60108233809714e-07,4.116559367824089e-10
0.7628700869020448,0.15058083331900327,0.38732890369372813,8.258402440292969,-84.5545057743846,2.3783966027918563e-05,1.6302524821393175e-06,5.604333838622158e-07,1.998590511732266e-06
0.8393452956409482,0.4967950201488274,0.42361420016910967,8.208231152209523,-94.32007630760185,1.737229666599536e-05,1.1828465444059507e-06,5.60763752971989e-07,1.0560110641718018e-12
0.6478614452537559,0.30666089847143146,0.36280487170880893,8.5900967711768,-112.03624500952306,1.967434820689124e-05,5.77395070973581e-07,5.609840419984897e-07,0.003940968612083468
0.7926953980857505,0.048257557206298624,0.43378283414692265,7.749789376056825,-107.66186023658842,1.2778689339468659e-05,6.688290432481048e-06,5.639307568648929e-07,4.6688234513301544e-11
0.7830761713108182,0.19401692968427228,0.3512914123854657,9.596872896615576,-97.43805974183348,1.9105846357284652e-05,1.561064832851736e-06,5.641531050150574e-07,1.8621304431009098e-09
0.7777846573814142,0.30888025671236924,0.4159106367053194,8.609002085754787,-129.38684272682508,1.4076928307987692e-05,1.0538044261714083e-06,5.70425438626961e-07,1.3752591263730718e-11
0.6511437049494853,0.20657447835324463,0.3853458781245295,6.367332827106027,-133.42869307174936,1.5556672430787272e-05,1.7143122748445678e-06,5.726921357273288e-07,1.3459006573516759e-06
0.6868227175881895,0.19344133216236625,0.43440975684959293,5.741092432820609,-117.37931556426376,2.0288167975772336e-05,8.833562645754423e-07,5.759902817819299e-07,6.271456600298813e-12
0.8250815583090522,0.4367846482327831,0.3834379873010026,8.507357617553925,-100.00416918682517,2.1205177649961478e-05,7.891985715159143e-07,5.765474997529618e-07,1.9952475984967396e-12
0.8254283471317726,0.1320130327297478,0.4094202583442292,7.785200036918969,-116.73112488592368,1.947232817181443e-05,4.991727875172442e-06,5.781633409107413e-07,1.6303573603021598e-10
0.712151201932944,0.05815801036357904,0.39142276810952875,6.837821393265682,-106.80636227545693,1.5010648161321067e-05,3.112022925117513e-06,5.802268883281939e-07,2.464151976115293e-11
0.8498549579969727,0.4056419955449765,0.4200839293339781,9.696664519158631,-111.03992327314808,1.5475222300836203e-05,1.2024614870743728e-06,5.814688344626024e-07,2.6277327957461113e-13
0.6308431416711036,0.3478231977098297,0.3509168094580055,8.156098147904355,-99.17936824849438,2.252602732291924e-05,9.801494416039466e-07,5.817116781536612e-07,1.1674568638854538e-12
0.8073175122786491,0.41088776110745673,0.4602927171405008,8.65345314298374,-108.21633923296304,1.906379539425079e-05,8.220962253507808e-09,5.824297522087095e-07,4.7511089194674625e-11
0.76329738761954,0.5236992249437391,0.3686854005247013,9.611936205185959,-93.86060139036952,1.826656858421274e-05,7.768307171201353e-07,5.838596634919916e-07,8.188949939699093e-10
0.6848147122213302,0.3012736059798852,0.40503479375063955,9.614310279860968,-115.56664858928798,1.263853689030257e-05,1.6244597937586895e-06,5.870308632148359e-07,8.267483724740435e-11
0.6586785892817806,0.203386002116488,0.4129776902413697,6.739708929878681,-127.22439464278722,1.4783821240122443e-05,2.110451137845813e-06,5.879048274826003e-07,2.297618897613277e-09
0.8700941587733694,0.41209401548799696,0.41072391519606816,9.790669261266924,-120.05250645384581,1.3546583687378028e-05,1.1035145952021607e-06,5.930403955984996e-07,2.072898097659828e-08
0.839679749634046,0.342510453598853,0.2956622008353504,8.081974435986767,-127.85139029854197,1.8377485868670997e-05,1.997213573537009e-06,5.942287459176266e-07,2.121758775236334e-11
0.5214764509027132,0.32788167170151317,0.2849167252586106,8.796720954956584,-108.61756047120242,1.567727780089464e-05,2.2073600241249205e-06,6.058436739780824e-07,0.36390951843883207
