beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.31217755110110096,0.8945718851349802,0.14083060951887286,2.9066817003620386e-05,6.084120289703558,0.7046425083311957,1951.004659734479,0.09111086656353864,-83.83300106131476,0.00031278916539390235,0.09483508552128897,0.0001720485382191142,2.3075202872958686e-09,0.2400349342440409
0.2618006783875864,0.7109430325173184,0.1320923593307783,1.8104446816334266e-05,1.0103103046466075,0.6082168607933313,3483.3136645164204,0.18381004397981376,-58.29796256279154,0.00022408155350844584,0.08984035971652843,0.0002022217342521077,2.3077258862126985e-09,0.18479610765838672
0.19142834005423223,0.6155183641656959,0.13608300570999193,2.1412382589688892e-06,3.3285178143969527,0.759016886512777,1292.482383568559,0.0881422658026624,-74.67000959562688,0.00021935281033638406,0.0901708451523408,0.00016360288800178403,2.3080112021329147e-09,0.15016560161029838
0.2622360723809077,0.8877556338879059,0.15238984999504748,2.112877414306865e-05,2.138068909348177,0.6511738369137114,2201.660736181768,0.13753753954039266,-61.81760960649458,0.00019953401640495852,0.0915721490066286,0.00013621660471099106,2.3107998164966018e-09,0.2033902185880182
0.19027680270498204,0.8942492858697568,0.13100773252802947,2.5476702066451986e-05,3.329516129727537,0.738409899739462,2396.786176287213,0.09981794846317546,-45.41545365329149,0.0003118731408106597,0.06902577688926761,0.00016768114730062212,2.312077581497691e-09,0.2108874528223933
0.12958996673654327,0.8607120510514583,0.13662217933025236,6.816420643593075e-06,2.9863763433444848,0.7302562444349138,1732.4055480957954,0.1445581379641199,-47.307758678670105,0.00030863275390343326,0.0965410421137274,0.00019132984387824006,2.321159248451983e-09,0.24063865379499083
0.29320556095715367,0.6456859948444129,0.21407233936148262,2.443553035195778e-06,4.229672641072701,0.7442410878711048,3315.7926329371003,0.17720747959161726,-67.2776567366641,0.00029611784334596797,0.08284406063247064,0.00017071512042574093,2.324222955758376e-09,0.1380586159641317
0.1229806283480558,0.692798757966159,0.11308268883284528,9.394621065958436e-06,2.6001027346863936,0.6152937899716873,1393.055641016525,0.11568509036924307,-62.16138982203462,0.00038754101478485626,0.0650650954314959,0.00018992684575485364,2.3264088579397122e-09,0.22862711096116783
0.20663047025004005,0.922129802054753,0.14804849396974273,1.4523372630712781e-05,4.730236567229181,0.689483588808103,2810.0411199342893,0.11549554844578497,-59.950935551324974,0.00038437549373866264,0.060249692639674654,0.00015089981960348468,2.3290670145905834e-09,0.21567174201751022
0.2339737676738912,0.7364440271402753,0.10112822390209583,4.561172793905549e-05,1.020567573104341,0.7675413051086118,1752.7714922872124,0.1198470840579367,-57.58520376015497,0.00021083813097894034,0.07802073655826777,0.00016150036961454816,2.3299079269028736e-09,0.2281497122665042
0.29648113887245636,0.7074743342686414,0.1054578871354828,1.7815830507150022e-05,2.1049772644042077,0.6610547684805491,2910.476980631069,0.14645741646332303,-58.27436626182204,0.0003047710238869728,0.06062296945235071,0.00019179908255527253,2.3369809845564505e-09,0.09960199365583292
0.2372410084304715,0.837284191955684,0.10154465304764942,1.4688357486225591e-05,3.9149621585391983,0.6790995643038595,3022.4326704627856,0.11653188900999609,-65.75019497336022,0.0003202753063696199,0.08998789250693383,0.00016258952597414327,2.338071316201974e-09,0.11166666068678284
0.13744353282154903,0.8549197962619937,0.11259907875023045,9.052873470894573e-06,3.396167927988988,0.731534594132585,1805.5122488081465,0.08932156862746327,-60.74652619481636,0.00026770509578558755,0.06760888071368369,0.0002007040859688851,2.342151918059601e-09,0.20970006612326855
0.22309180049143376,0.7690219786653966,0.1340520550860343,1.5053157070307847e-05,2.9107320207006957,0.7952491113599911,2526.0090182357912,0.1295781400970732,-45.09231181091599,0.00028954201110910517,0.08384468116965209,0.00017813788164665375,2.3426189769278003e-09,0.15747659086855573
0.29328322660635353,0.6776972272439121,0.1126646550919714,2.797215656651753e-05,3.054109148560981,0.6270273354613165,2784.4547339235305,0.0495339564842132,-71.11855810663704,0.00023206020399571287,0.05048593617255044,0.00016612424233481066,2.343341495928061e-09,0.1563906746959035
0.19910689373806498,0.943480744834614,0.14043874267307294,8.386330872172043e-06,4.67192313123849,0.6370265904781618,2726.741276760638,0.11395325190862422,-64.81619127907972,0.00030822707086003746,0.08561429814477646,0.00016027407259021082,2.347152313117193e-09,0.16144935002200028
0.2530306695353811,0.6894815175198412,0.16156695016445438,1.5061836783229708e-05,4.508488821915285,0.6602471146453822,2174.5680535667857,0.12026699804082225,-51.69086872898546,0.0003156267461136886,0.057176987703435864,0.00015966490341673962,2.3473120003254696e-09,0.12955760588370852
0.22785714350064645,0.7205769234558344,0.16507127532052981,3.6301425190810974e-06,3.078151961356218,0.7129510310949521,2376.798188542044,0.15343596523469769,-46.34574329571413,0.0003190366505968148,0.06251440765677935,0.00017522694483477303,2.3499971689633383e-09,0.035410769691163836
0.1402620825645155,0.651627898739994,0.11799235759180378,1.3719709832371022e-05,3.741633644811916,0.7501987100179718,2514.4330310854357,0.10055947577695817,-48.08345627472906,0.0004045696116237741,0.06932229962332165,0.0001945936717481911,2.3501896773626843e-09,0.22386129429464677
0.20732287983466777,0.769937117089587,0.18052432278148314,7.739851304847982e-06,4.292609833717356,0.7400409739864023,2703.9379736466144,0.13246610240819567,-46.665461569864426,0.0003799179001755632,0.08455161619199188,0.00020148044417151974,2.3566538916190024e-09,0.17425332394241225
0.2963716766328166,0.7579183252368028,0.1350069501154823,4.105047953221993e-05,5.62966387133573,0.7573111273563681,2355.1151378816926,0.10558908532106874,-60.11761919801041,0.0003403555652695252,0.08921705090033535,0.0001698404830429085,2.3574371036500014e-09,0.24064280019952344
0.25954292422244196,0.7185213401700842,0.11683260888168001,1.2177692625061667e-05,4.087742177482518,0.7911757461870638,2828.0969953364315,0.1326089646989656,-76.22460286394843,0.0003893490505296407,0.09999521014929076,0.00012509521630489493,2.357734602829048e-09,0.1628509662955963
0.2440099938139648,0.881896764790723,0.11416139876410392,3.111802686697934e-05,4.827818833624566,0.6897419308472139,2522.212018729311,0.12232987834898544,-57.733281000154655,0.00029850029486694937,0.05703818616126496,0.0001731345655420236,2.358283825557345e-09,0.2070688749209135
0.22051879679570194,0.8755335836172481,0.1319341373671246,4.855799824735949e-06,4.630564509819457,0.5813956875664766,3273.586052915631,0.1507379747463425,-77.44352447744613,0.0003632526920293803,0.07703031243720093,0.0001851413983447066,2.358928331546029e-09,0.1348930023490042
0.27122150175125204,0.7562322517626354,0.10772359367763362,1.45013595655845e-06,5.656695333660771,0.6416840998266586,2907.4540924782355,0.09016854681488624,-68.97847656687875,0.0002987431975273316,0.09968529845721402,0.00017835993300795662,2.359199673305513e-09,0.1662679567579667
0.25929595142434025,0.7506117844615541,0.108376232510596,1.6398529349411518e-05,5.480088063853319,0.7269058029973496,1632.114456451965,0.09798107209823653,-84.41211525178753,0.0003602127571928231,0.07351494894767327,0.00013685569648102445,2.3601145248293343e-09,0.14030171958560192
0.2018040696169228,0.9224618034769987,0.13065583940736986,7.437425266689112e-05,5.018371196907132,0.7188992957301097,1655.5882819483236,0.04200471899389738,-64.52370947197777,0.00028694869666076096,0.08113725947831449,0.00013824279911051515,2.360576330806325e-09,0.24735887076291513
0.13086482341484423,0.7197851402767529,0.10124531070927191,2.747455409848583e-06,7.520303555424914,0.700442825502524,2781.1984863456587,0.07982860058774965,-47.1374349703327,0.0003098939668285247,0.08523153214428543,0.0001642559892579359,2.3665635679974633e-09,0.062305470878317164
0.2549383254803342,0.7456823624301274,0.12240194213189072,2.2029405094836645e-05,4.8049037059945885,0.6109703599242522,3213.0153630919626,0.08874305575171759,-62.827883870932666,0.0003319320732312435,0.08085105955373194,0.00014859770400084844,2.3677930389147598e-09,0.13387805487582305
0.15420168888627095,0.6364517731754511,0.14774788882962103,4.3977292928316155e-06,3.602653923718956,0.770284535630955,2615.558900711403,0.1306724074507005,-49.286810337258935,0.0002394708883840241,0.0860046716760021,0.000151298790439738,2.3767999032327148e-09,0.2338889381253314
0.178289193429127,0.9509817858713232,0.1431466433090294,6.528906865670195e-07,4.846470321437884,0.5685124407129843,2397.589537057299,0.1395123241638085,-67.15346243738925,0.00036123372140277565,0.06612561371218556,0.00015934865682052033,2.3822729195593734e-09,0.1110278482054286
0.27974513014339764,0.693491791067492,0.1662957374022483,2.467632434763487e-05,3.123025348071104,0.7654218556184289,2654.7907601516235,0.117003774752744,-54.109048036474846,0.00026895293414298105,0.07066938910533482,0.00020101673701194568,2.3828055860369135e-09,0.23784300361037744
0.229983780989076,0.7908062470961874,0.10646928953876111,4.474731512284382e-05,2.958129831934586,0.7053722176696012,2207.2474120240627,0.09881466910988447,-49.18570950851166,0.0003901188195039628,0.08325359138093825,0.00019669643322983547,2.3848578327936553e-09,0.20579017725715823
0.26137516736138505,0.6745794360774195,0.1636120007087299,2.1402333747755638e-05,2.2464650801894512,0.6011298093791317,3315.4413113869837,0.1278491172468788,-62.46723703103194,0.00028335233898004933,0.07071233933921703,0.0001498006881180525,2.3873148066250798e-09,0.245192126059988
0.1897559895277569,0.8282538906610372,0.10164549417717286,4.0792371210018994e-05,3.089492034933617,0.6662517322590825,2921.0828491459333,0.07768376611216042,-50.904119860301805,0.0003631269202291756,0.0862107568146712,5.643558332048967e-05,2.3893855710404787e-09,0.22566430336145285
0.2783586742944403,0.7610606839067399,0.10076503132249344,3.6773768546829796e-05,4.072250776886462,0.736291900356454,2966.003462077807,0.09043188761616419,-64.12988888431548,0.00024165655187821834,0.0739471428830184,0.00017132806851886742,2.389650481249575e-09,0.1930500862332032
0.21300398793443154,0.7383846875449612,0.11939955154859795,3.5081402675165673e-06,3.7623414168942815,0.6788433188143872,2745.3194969126807,0.12156840036960373,-60.171186219022395,0.0002982490250556046,0.09403203386033206,0.0001941694145138906,2.38974178436816e-09,0.028225121411670776
0.2692983637674341,0.8694554628401719,0.11672319933267969,5.226636962443846e-06,3.212764195711868,0.6115993249905735,3166.6838822529044,0.13229221585596304,-63.55685610216604,0.00037582717351680354,0.09420900958928108,0.00018498669926619401,2.3899296233935194e-09,0.16976401324685356
0.23828934397816554,0.8371281854068655,0.18344522325962714,1.5915422073853664e-05,2.7713281308364115,0.6952010502272404,2342.7367685110817,0.13620206979939434,-57.58882667794296,0.00031612246575987225,0.09621610056900065,0.00012747096912884952,2.39068119976906e-09,0.2332908588284459
0.1821234534735042,0.7726919472295947,0.11685932481450766,2.468562950371708e-05,2.0093649387524044,0.7427621758712489,1821.2160773918974,0.0957405661673425,-73.35401912750243,0.00028867096804749155,0.054483828171553894,0.00015658214692195122,2.3913207747821142e-09,0.23819743436235874
0.19416666649252948,0.9029253980192268,0.13314840464866987,2.663944554601861e-05,2.8048477355723946,0.7637690141628907,2303.854279770683,0.08073032506637343,-59.43832776481399,0.0002199108539555589,0.08353949023180855,0.0001645507918342285,2.394015939089214e-09,0.23996310825187453
0.3874287554387992,0.38422040154898984,0.11739825416980235,2.3216405492872437e-05,3.989300455107589,0.7564719226130294,2409.843493133372,0.08702483412691608,-47.766358280174416,0.00032497716099171465,0.09106183840555325,0.00017184619865853506,2.3948677870651585e-09,0.1262230510264585
0.2053300524441158,0.6107844945727864,0.17448545692121525,8.64474830836941e-06,2.962845572540501,0.600184134049744,2030.377783597508,0.11311049642114422,-63.831716382242,0.00034267741455092223,0.06878207965368284,0.0001519115536040954,2.3985548727269938e-09,0.1792269152775177
0.2423801636160445,0.9430782848791701,0.12694205137220643,1.048631786668325e-05,4.022335013707822,0.79127020077132,2624.4680400190027,0.12946111798857793,-65.11769238625445,0.00026100381249114505,0.06798529187965528,0.00018968181820795988,2.3989103328421086e-09,0.1260424844478689
0.1845730427154429,0.8300238314918962,0.12226440766513237,1.1357064590075726e-05,2.117141693746369,0.7586599841337711,1647.9962189910755,0.1362380483471974,-47.001982214932525,0.00034794904684047276,0.08681245913250367,0.00018212616724760198,2.4003897263744294e-09,0.06797426326633317
0.2530942694928456,0.8175665214753501,0.10537965712091572,1.356900343895483e-06,4.80098539139551,0.7226424253967861,2575.591137970943,0.1368555549832955,-76.05345630069165,0.0003605649564304678,0.08223151296191085,0.00016914994221425259,2.4012335408234943e-09,0.047353707099474326
0.3164033123139407,0.7924463910735694,0.10645041694882558,5.572089726156771e-05,3.1509697852444245,0.7373891131142469,3665.752675761653,0.09319542832778423,-58.4562258814642,0.00036117643611289325,0.07262430726877078,0.00019585885024432732,2.4012580914858484e-09,0.24972105850828855
0.21445964624456115,0.8159507171856704,0.1786812502641061,7.78136342107897e-06,4.962928749542977,0.5492305383909363,2895.8815598033543,0.10114373071448304,-52.37392275223543,0.0003213619293517748,0.08095066446242948,0.000127582882047535,2.401353860225175e-09,0.09395676162811491
0.17438305116875336,0.5122007062847134,0.1426598707791544,2.106056942841651e-06,3.399942814017188,0.6049903043848001,2151.5867265262627,0.1016285901196783,-53.54255399399455,0.0003388983245068517,0.07789455585472052,0.00019591690398882287,2.402114131106233e-09,0.0327812677407795
0.1721262362296742,0.7670675897920884,0.10173865148028313,2.758805365851982e-05,1.4316298833087981,0.7310754232631176,1535.5014452475039,0.1178580447214177,-49.630000157102074,0.0003286093121677686,0.08515513080378487,0.0001594145154384698,2.403499659000906e-09,0.15056892075473216
0.3612124995737017,0.7160162419477123,0.20193670615233839,1.404166936014583e-06,4.542799149794497,0.7027640486615802,3013.230703878784,0.19866398744429242,-76.10186128144825,0.0002770538434519442,0.08391515961005279,0.00017387115680333258,2.407251605864424e-09,0.07701553423574806
0.36770071189126746,0.5058417456501161,0.1154692897261439,1.144873991409463e-05,4.1247145957572595,0.7092701026070136,2591.4448856425033,0.1229263784860109,-59.032630834531034,0.00036932185909715586,0.076655140782895,0.00016822309508508226,2.4106904778973794e-09,0.15866674719244744
0.2586737931448415,0.5328116741179552,0.14586431206096967,4.946127991227112e-06,4.6039019648649955,0.7019201992804415,1582.6279184074763,0.12519278281370497,-51.83029507552613,0.00038967689242558323,0.07516428430081318,0.00017485471467463808,2.4117228800153616e-09,0.01708439941275511
0.266365379644775,0.806805542651403,0.10942532683379344,3.752975550169389e-05,4.921772661021509,0.7166697545832058,2778.6549845011664,0.06448466530191414,-84.29841717557198,0.00024682477807839174,0.08234355721611684,0.00018015214079810768,2.4122934736413397e-09,0.23268354806868466
