beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.5525198416623289,0.16328159043515023,0.21093453513653987,0.004186293443096928,8.16157930769945,0.43775183026876374,704.3489927924727,0.020496917307290263,-131.02994811623645,0.00034839759531607385,0.08594936344429452,7.656398217959795e-05,1.6584308514370847e-06,7.350716831024303e-11
0.5093728807488564,0.3035122362061614,0.13562083726198135,0.0045768079771551645,8.937306317285156,0.4421422187274063,306.90464151555955,0.11456675223305327,-134.83233846482352,0.00029593737652389054,0.7824574505022373,0.0001332107578366518,1.6585311448776585e-06,2.8703535995495335e-05
0.6357813478033445,0.15354215746352715,0.23676977442225666,0.004664944491309157,9.423924510880633,0.38780641570208696,997.0004133390202,0.021426310450001047,-131.3386553934778,0.00018689342880819456,0.13131891744870208,9.203179106462441e-05,1.6586498579180518e-06,2.5764424653396994e-06
0.699458316851135,0.2231995202538611,0.23738013828054053,0.00515924212122135,7.915002661616181,0.3980628440617504,1728.9236853798302,0.023399954112607892,-131.32662286071658,0.0003135676289095921,0.08310362487455304,9.365523454092067e-05,1.663943399962183e-06,2.409692902514671e-09
0.7628090159780514,0.37294013941448717,0.27428551526402767,0.005141946799815435,8.080828874437021,0.46783061511585805,1032.6245991745118,0.04796890515387539,-124.56641208262253,0.00025274448560488064,0.1787805157408952,3.6262141103063423e-05,1.6652813273515349e-06,2.3088495109265403e-09
0.5412530675395189,0.3889429802053328,0.1461454501631161,0.0047385012744173925,8.681407343496897,0.5671134591497567,1130.7455235856269,0.0828100121171056,-118.05089715161992,0.00021381324174161661,0.28702235361329936,5.789435983620101e-05,1.6722844508165772e-06,6.426189176379136e-09
0.7019309215424072,0.21980386128733287,0.310469170551156,0.007596038252091625,8.490470789286046,0.6133016602977346,230.40857925182303,0.03631082265954014,-113.22745366816781,0.00020768077016414957,0.19289498087499812,6.63931660082728e-05,1.6798243059624473e-06,6.501901304535017e-07
0.4339994044957927,0.22606202649874133,0.11175274376575631,0.001041532899076288,6.628628283325636,0.4559383830643835,671.2842095597373,0.07644711473741095,-116.06081076805751,0.00035934164915977395,0.502120562308876,0.00013011223624319627,1.6857273044716808e-06,1.8420409909434345e-09
0.48838144996153976,0.5754557045113287,0.1800774789519188,0.00613200641472464,4.748089995612842,0.6184051370503068,1162.2093527573215,0.04817386810230534,-128.20555911722136,0.00031262870314332543,0.274967049627187,4.155768615009596e-05,1.6894367693442896e-06,0.00021094460579079325
0.4397532033448168,0.33171848106000473,0.14681733480457723,0.005808149740041214,7.863385586674536,0.37089109014831784,454.2583200339708,0.07338162458023956,-102.8394145931995,0.00032745284210741266,0.12484257914323627,9.215887174090802e-05,1.6908165117182522e-06,2.272688988385447e-08
0.6324434138044309,0.1987880815609003,0.25261195578801876,0.006759539496431472,9.386796218794498,0.45781345881101454,389.6344642068638,0.03689305428384399,-109.08366453798268,0.0002501663175199979,0.05447256559633233,8.377472597938743e-05,1.705023241132922e-06,3.8402405887952805e-10
0.535833940031217,0.22047196441154615,0.1842483727788122,0.006734564756017735,8.653965242213534,0.4873352304081741,1310.7652597237363,0.08098095444230687,-132.99444142909695,0.00033337993733578816,0.137474380985146,0.00010424372089296552,1.7093983783256631e-06,2.2998523663685081e-10
0.6857261279875416,0.3983649818988849,0.20777061183910248,0.005294835094649739,7.478252143399001,0.5059050990125582,209.25242882653436,0.008193387708960456,-122.41594394770331,0.00019541797838870168,0.16863351444238597,4.187466354422333e-05,1.7098725896331143e-06,1.1510381332161816e-05
0.7362410166667825,0.4050890123430239,0.19519782984456763,0.006467213890958937,9.82915321415401,0.5158527342228652,156.60827992538498,0.04175414386558903,-125.56465455980343,0.0002444346851071128,0.31381956664492827,5.788529379045685e-05,1.7135332249406538e-06,1.3169506500909658e-06
0.8388808220283821,0.16576464171137154,0.32247538066849846,0.004391791029022258,7.365534779955227,0.48176511041050735,1372.0874000119347,0.003057331814205755,-132.03658826156703,0.0002836543091759742,0.16610619716225888,8.119379334493592e-05,1.7144145650831554e-06,1.820789564970632e-07
0.6484108457409802,0.12578223713890452,0.1659587177991782,0.003992579921612812,9.942461997448534,0.4080179934880108,1544.8273957867177,0.01750885860664449,-131.48398551730025,0.0002123596188301062,0.2560355171610815,0.00011273390456236385,1.71451870613889e-06,4.026670818243278e-08
0.8846901895597935,0.3267207376656677,0.1557210536990646,0.00025100916214682186,8.181854498087594,0.44023627326599957,275.5802506492687,0.030594127456841667,-131.93717350213564,0.00011968290691270129,0.166503238582892,0.00011200348067184318,1.718620980530253e-06,3.86226684882484e-06
0.5272242113973429,0.0800043651861505,0.30513969785895556,0.007246669278189806,5.658879951782511,0.49539639075222924,1867.5102891838114,0.07555408963862163,-129.84879370314698,0.0003402837518084583,0.3036210720919742,4.337654188177874e-05,1.7241685079320352e-06,0.0011274009653318051
0.4471032687440084,0.562525327221562,0.18503013973330257,0.0017431965371010746,6.509275216338807,0.48651732414385157,651.4225262777788,0.10473564619646986,-132.35344779147684,0.00026318854208086736,0.7025978197749967,0.00015362024789310162,1.7333259583107596e-06,0.0012749145351255231
0.7364420812132296,0.2428141764539927,0.1725522082150452,0.001305353444304798,7.832492229754731,0.3828797090915013,772.5612872848008,0.015921246337859376,-134.7025591191972,0.0003155316669568435,0.0775983172712595,0.00011230335839293118,1.7352891326307987e-06,1.0275328534789768e-09
0.7105251000720658,0.31295671708485145,0.2706742695078441,0.005892317797746214,7.579242169224074,0.5592043778339933,343.3180647071875,0.0523955052630611,-129.5552471229365,0.0001639416112099992,0.3947695165175109,0.00011866742346385172,1.7394936155596172e-06,2.7652440416074386e-07
0.5483991495734913,0.030746831052828768,0.20022983300045505,0.006358739508766255,8.057483994314435,0.33017471754643246,2104.382045566671,0.01001510675886215,-87.97787788553332,0.00018291920297001626,0.17533013675626227,0.00010439219338977625,1.7419804118239915e-06,0.020254356948814427
0.5285880381882444,0.23141744092500433,0.21753822942017254,0.0033525954716103214,7.266503011859416,0.5449456074062322,601.2310567702182,0.05067614990552277,-119.33010935083878,0.0003216585272055443,0.28945697520200986,0.0001075997872355056,1.7526455152881123e-06,2.247651756323761e-12
0.8841638009761819,0.30106376911511123,0.2440582062425558,0.0018701743310979707,9.990627037874692,0.46893786969289664,1781.7921800167453,0.07461002134128458,-107.74632337493523,0.00032412499733883464,0.4174622812451889,0.00012209915486394263,1.7587366242838885e-06,1.309181927103945e-11
0.826539529194422,0.30499835527505437,0.2588361962147643,0.007408409191336272,9.415071863475113,0.6385365101481606,2207.7974806934567,0.028455286774430516,-111.98535288910084,0.00017716461679197508,0.08349898321651711,0.00010357149364686265,1.7594760489897864e-06,3.709757154556311e-05
0.6888235041240933,0.19937472776795453,0.29045307835220546,0.00647066263263962,8.5262753274027,0.5503609632343879,1282.1345678879597,0.05718101166045017,-124.68815731950508,0.0002733903204314655,0.10432394785804597,7.765767893289033e-05,1.7625893612945967e-06,7.333166061824492e-11
0.8107228879943528,0.06941287668216423,0.20220048603158192,0.0024598398537827807,7.404137256537862,0.5546353309816988,1258.7967189217006,0.0008973904113618123,-127.9661680145336,0.00025911177216438,0.2762461820892528,0.00010375374007303837,1.7628379606983928e-06,3.890696302098773e-06
0.4929614027675464,0.22550961484151022,0.1523763415779485,0.005303145960894085,8.825868727530802,0.4299208406989021,341.3418736003092,0.05867533561324883,-127.87588550243326,0.00023609168008906185,0.06499238855350804,4.488793850996117e-05,1.764573241857217e-06,3.5226528159753697e-06
0.6937253126608817,0.24952976930013074,0.26484513790302433,0.004953536710101895,8.542741436408408,0.61785163469843,945.9040922782356,0.051210966608050856,-129.14013457167832,0.0002522697870994236,0.22775425608465807,5.811509173918764e-05,1.784875911087725e-06,4.273828827834508e-08
0.6919359254433528,0.1330908937781133,0.23404510647771498,0.0031222657144057897,8.057927023680108,0.7763889252174396,453.2571689606526,0.033262171931016916,-125.47853626146758,0.00025615718010622325,0.1451686648913081,8.505259786072398e-05,1.7880861385525306e-06,7.352620556676866e-12
0.7459394565748747,0.24636678860218672,0.3295455932899328,0.007612559427936963,8.524793753938193,0.5440615671596325,174.5186966422163,0.018045988852780973,-109.77486821174575,0.0003233848038540821,0.15233093537906464,9.139047094635954e-05,1.7900374524459833e-06,0.005005101439938017
0.666045723181052,0.05929965564466655,0.2877332500566583,0.004634447802855228,5.956231334341239,0.5658084638426981,1520.3009796225815,0.016442940382740516,-119.57881931392673,0.00029039580287600726,0.27749221801836155,9.347439606953903e-05,1.7908575510761217e-06,4.012367724355215e-05
0.35526539068822327,0.07967074097028876,0.1978775269340447,0.004223690235913605,4.8852067887741795,0.38143374066369223,636.7384675308516,0.06529382554746413,-121.25543448920213,0.00027727712774910755,0.22849092984400995,5.841710126300404e-05,1.791427553697747e-06,0.07144989645577146
0.4199850908566755,0.11016696840755515,0.1762198565064568,0.004149635358732733,6.060688041234084,0.5479943200952214,448.6210207823388,0.014671740237158434,-131.02771284374109,0.00026188342285658614,0.002940341126984547,0.0001017449912286305,1.791813644805948e-06,9.549318324600979e-11
0.8011781891776031,0.3455405571969492,0.25332089845428585,0.009634005774806925,8.78403100889054,0.5608004805444365,1521.2770523800668,0.012350371002118006,-111.3915535345928,0.0003052128621839393,0.1733526600922243,5.535532745231182e-05,1.7922342481556668e-06,2.550592172219045e-06
0.5472506365533534,0.35123503399002454,0.2491774060115717,0.0075634753228984684,6.233114128263157,0.6193089090008687,874.9689594371425,0.0864821928479867,-96.48831796622133,0.00016970302175656738,0.2713447600829777,7.686765410537285e-05,1.793201123394254e-06,3.241991577950316e-05
0.48749688343606923,0.04312754252958223,0.2459069847657812,0.003384234740391662,7.213464589999855,0.42135829738733543,778.5596883312974,0.07131190900825168,-130.60594449522804,0.0003544978128345864,0.1328798276965027,9.87719127782273e-05,1.8024265750721437e-06,1.3422497891648985e-11
0.5806323941547009,0.2852714162853005,0.19188553253442464,0.004992955242537553,8.832792874256324,0.6350746892508601,418.3652415189561,0.0629020813492692,-116.4168021266629,0.00023040865703523815,0.058395090386378815,9.828019490817006e-05,1.809643724107426e-06,1.8894658766172077e-10
0.5100561675094171,0.0731415581496331,0.25489285517769683,0.005557407195755671,7.073771938598551,0.43828603130828897,239.80379151994427,0.08116422671903775,-128.36386795896664,0.0002461278767758006,0.30705343001363483,9.424361937526222e-05,1.8097738770409577e-06,3.6468325838398053e-06
0.6820593413378636,0.3801968407128497,0.22357791584477887,0.005781582129803458,8.1288713948962,0.4776220587723802,473.4142146759123,0.0484758962791269,-122.11793623157706,0.0002857895443085469,0.2504907629289142,0.00010847961030406307,1.8108221553903095e-06,1.8116376591246888e-11
0.6780247061337675,0.4473646625762787,0.2040638470367367,0.006853258042118513,8.122027649855527,0.5697285793487064,147.36375236923328,0.03212236533867022,-117.78461553860335,0.00026667792142834757,0.19991144793146956,5.2110886489724293e-05,1.8152763649980435e-06,3.2337960180016394e-08
0.5221812352230212,0.24495501087532612,0.1967158715316831,0.004981402529743981,7.6452502261835305,0.39746573379461986,460.165208734361,0.0174078493955022,-114.54329964075744,0.00020101675012911961,0.0227223962134252,4.58777779381575e-05,1.8187537068482934e-06,8.017583311827719e-08
0.5805478754348437,0.24945563428981826,0.12699816825688426,0.004264633945742348,7.525681453197264,0.575953943418898,868.0963734805271,0.01454282346540239,-127.74570236238185,0.00019135484236206554,0.34037617638459294,6.25833280166266e-05,1.8195466852290705e-06,9.854530145000958e-11
0.5385589861965618,0.21341129439427184,0.22378679622076902,0.006700276022459514,6.884953935537263,0.6262766999937848,885.8203960575854,0.06183215842024831,-134.81652009735308,0.00016581608511115255,0.09789412626923888,8.701697267857162e-05,1.8252454180219673e-06,0.0007722271727678652
0.7270785652785188,0.3067059237506277,0.22260166529566167,0.006424321195801648,9.455140041050598,0.5769026643501816,717.5017904264755,0.03411746772007489,-133.49241105756587,0.0001908793821081791,0.2570900698940725,6.137005122042946e-05,1.828412891816149e-06,3.2454316478971916e-07
0.5093848011406226,0.12828837636242038,0.15294666546589747,0.003838666162767315,9.364150714040589,0.6996653164444417,160.5410226808086,0.03195870507209245,-115.4626311023188,0.00024493478114106333,0.21446613071668924,7.246114069949182e-05,1.830766010092305e-06,4.684508245325501e-10
0.5396457015567626,0.16261322821758722,0.12755979829045,0.005864230013917359,8.745681489967652,0.5244161667079191,1131.1334084961507,0.015733015705464065,-104.8203890357723,0.00018256817656155997,0.18018185031983747,0.00011350488843743167,1.8316336443752524e-06,1.8901903715467124e-06
0.5707637378755178,0.2517824193535201,0.2064273894146225,0.006016602125619097,8.184933913081807,0.37122360668393506,176.03928476521187,0.01475216603358518,-120.37665619554376,0.0002920805844210758,0.23316597703718173,0.0001196876795486085,1.8369263838829391e-06,1.847716582582748e-10
0.5314992232462891,0.22616816449054594,0.180923912989653,0.006323494816497689,8.443643960203474,0.6381333808595502,774.3478457831004,0.050400067711724915,-125.11886110626794,0.0002323226095840773,0.12280784645436969,5.7506299787530644e-05,1.8487014238168959e-06,1.679516683717945e-08
0.6129308063059835,0.37095426200245785,0.2364572702024586,0.005339970729472586,6.773890389033895,0.5849180578223089,847.3516370226253,0.022530132058455915,-112.48577738508803,0.000217610367110973,0.37200449306631905,2.6599258935992718e-05,1.8579362720229123e-06,0.08071841768637388
0.5720857383651665,0.05797262146412893,0.2483835915071858,0.007436732651328768,7.8517065572703,0.6384195475297291,1290.9084813642344,0.02053705425536564,-128.35335935921924,0.00020185837398940638,0.1735768137299339,0.00010888558783717848,1.8594187784923805e-06,6.756538771244742e-09
0.8571716226341913,0.3542104093197389,0.18690293074637174,0.003572101041136484,7.265436125026514,0.5850785772673934,507.1876073364919,0.01644098485819187,-131.7041801565669,0.00033139809598267396,0.04392597245513831,0.00011412905962748947,1.8763278105221295e-06,1.747305997769038e-12
0.6561719642804653,0.46024658598841195,0.2244409276701989,0.006611619847462575,5.851418444347819,0.5194665489455215,995.4758581870317,0.03890352766405664,-120.37755034224868,0.00016838044434980712,0.05502671703042085,4.311135988911113e-05,1.8879469622894797e-06,0.017984115108642663
0.6900962233098056,0.26717495305360367,0.2791344495849473,0.006374141168830633,8.379643576480582,0.6222322562348395,1011.5238479694475,0.029790228893846877,-111.49153421969241,0.00022179871389597407,0.23753711966709823,3.93877368091985e-05,1.889698766397228e-06,7.06979919492236e-07
