beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.16720584631324875,0.05485032611714177,0.20660330152418907,5.74588483104375,-83.06102191466229,0.000272421703624672,1.9143092302353565e-05,2.651526158995398e-10,9.8358974348153e-05
0.20791670773459855,0.3356683249513683,0.13200680871454257,6.704810998288073,-61.913997741593874,0.00027980010620894076,1.1603558618151562e-05,2.758707826688231e-10,3.068092776803362e-05
0.25748483683289136,0.08259971016390061,0.1846677272536016,7.845017015980583,-87.24958038263395,0.0002477557142023331,1.9561009757620382e-05,2.7818983891233955e-10,0.0002354710809456966
0.31284992833457703,0.5163097008889278,0.21883158166201355,3.473740117086347,-69.86282003072719,0.00026985503796628045,4.788164925179405e-05,2.878816782725364e-10,4.2175823453093527e-07
0.240634574474623,0.28895707917628627,0.15331747439581037,7.2388481201736194,-58.7265947290919,0.00012841737569894063,4.379657997502696e-05,2.892178384773683e-10,0.0001405372336938855
0.21890845063427697,0.13893615123546318,0.15592011970605452,2.7765321598554378,-83.11113996844158,0.0002705433798113027,4.919379222183308e-06,2.9467327182608905e-10,2.4009403429944596e-09
0.2344264794516941,0.15192557507364535,0.22047234788637787,1.0567243527804409,-72.81493114605188,0.00036359791601305215,2.1208745677089057e-06,3.0502062065032823e-10,1.511954509421286e-07
0.27712469866050793,0.20310478470021928,0.21358913655674744,3.039964330341574,-55.22090931503273,0.0003333437517334305,4.5194606895174525e-05,3.3477582681745903e-10,0.008228556211562668
0.2865105531958126,0.09759288883247448,0.21951329901491357,2.624131844513471,-67.43586682945252,0.0003188469037826542,1.593645038972753e-05,3.372536327527746e-10,6.68526788399225e-08
0.19352074530162242,0.25936087195154506,0.1310159335791382,2.9168572069593637,-71.33573538547606,0.00035999051741436247,4.8639050291397396e-05,3.3984101319029985e-10,9.756729529213861e-08
0.302506505576137,0.1513732882205167,0.21425544014211922,3.7140592214313815,-80.92020450949155,0.00025480995626858867,1.101419946670883e-05,3.4755899496148136e-10,8.791039620969639e-09
0.2442803904225977,0.42941690240122654,0.13660560423000317,4.389639038171932,-88.86114323469715,0.0003443402773549949,5.1175469572386776e-05,3.4773901644718943e-10,7.672198874322081e-10
0.18123487317681924,0.3016033538882675,0.11006316181246797,3.42577601484341,-96.04557555675594,0.000276704661652511,9.511545289437047e-06,3.485018858845903e-10,3.6847314871303507e-10
0.25723375952705635,0.07703502717317053,0.1944735879972009,3.161682151808692,-76.50614040781727,0.0003652833007212616,5.6427698786261636e-05,3.640771018229389e-10,3.950378171115648e-06
0.3019836172515161,0.18695487459704074,0.2085507041252008,6.128854373857726,-72.37249515169545,0.0003046049787297385,3.592168524815326e-05,3.661319337014605e-10,1.0850094225074928e-05
0.2893847391635865,0.13816215095191192,0.2022203125759871,5.873764836506634,-96.01177276792028,0.000296744954475,1.4259072065487621e-05,3.7231868418127084e-10,3.3466800128600665e-08
0.26682341580079294,0.05861120595729841,0.19772774096445594,4.419934348678758,-76.83487835998534,0.00021891013395154195,1.580099684874483e-05,3.7531592788278823e-10,5.259542976037477e-07
0.19013023864678052,0.18878446788677003,0.12783101800342178,5.842779844121886,-61.15263140037019,0.0003108609096768163,1.1434070081414273e-05,3.783141658700209e-10,4.902163191633039e-09
0.3199234299902611,0.25143367983582154,0.23330710965742762,5.1096017753014955,-56.67756954538039,0.0002523800982436536,1.7653413548244574e-05,3.9065037360374095e-10,1.3366120660650743e-06
0.29855779604264243,0.19148745164777617,0.2032430200424013,4.390180398014438,-84.78077737597192,0.0002902126314012737,7.734601915321897e-06,4.04974023947473e-10,8.928701713634116e-08
0.257973780208355,0.11879126623722079,0.18617954244042315,4.582144945961308,-64.97433410394436,0.0002733040291139171,2.515400540603892e-05,4.09199767284956e-10,8.065191767540073e-07
0.25195825438085323,0.24240039135486607,0.16535225007036206,3.611562009356997,-86.73623487865764,0.00033555188217216893,8.969635636165432e-06,4.155237005356529e-10,1.8777954766579393e-09
0.3279009144666627,0.38936637785451883,0.1932805816513068,4.7368063362805595,-91.81167479249123,0.00036675053232848327,4.1984371147650356e-05,4.3902238356947755e-10,1.2380012630565859e-08
0.355486706078485,0.14460078117383224,0.2532275474163503,4.453170445759534,-73.93321493527803,0.00021094941206438044,1.4154875608035858e-05,4.447521800270871e-10,4.595436029177619e-06
0.43696445505259424,0.35145046242917544,0.32622510769036206,2.3155180082238096,-78.06372202509466,0.0002884619080767763,8.549146789297159e-06,4.562177374395575e-10,1.5119765071878956e-05
0.22171410982184664,0.15370780907413578,0.15082084541242896,3.5251930715535478,-90.67516766814738,0.00020074062850417967,6.380000943991256e-05,4.622745061260631e-10,9.761441297378616e-08
0.37962257778666947,0.41484716205159894,0.258595258319538,4.780296916350515,-74.89575710979774,0.0003391323656252289,4.140694175249801e-05,4.645504303394105e-10,2.315394106023713e-09
0.3672383619124506,0.09710781339086387,0.26749077197052074,4.689028687909576,-106.06674676236548,0.00024567193181398387,2.314048350784149e-05,5.152582769516919e-10,2.0977286629445473e-09
0.34141161790105923,0.3689081984868415,0.19911190014180485,6.8899322705530945,-90.30297454597289,0.00026329640039136237,4.3430903160359443e-05,5.320151278129718e-10,5.154134190986018e-07
0.22162988212083867,0.4450979487836322,0.13949990169464827,3.539752491943344,-70.25357758462596,0.00035070020749502085,3.26782249311608e-05,5.340059186973477e-10,3.3991674800598476e-07
0.22191690238322376,0.18940866528022726,0.1469891678386382,5.432376421258035,-72.08118292323137,0.0002773612071515993,3.3027400647166926e-05,5.51276910769126e-10,9.279944170861204e-07
0.2152315228899497,0.08984313211005686,0.15729060705607295,2.502142418557169,-85.11017132156601,0.00028339404262859035,2.9239723570442423e-05,5.555648503964147e-10,4.160066945429559e-07
0.31914472223236934,0.21112759908380493,0.22924922182941396,5.078243251317037,-63.377446845741886,0.0003446413111058346,1.813168900447743e-05,5.6389998818427e-10,3.856185292327997e-05
0.3393878970730145,0.35209813091904174,0.20025241336883948,7.837981124120347,-93.30110351238325,0.0002570269120836919,4.083135373600547e-06,5.660665018116154e-10,8.870733551080835e-06
0.3244972991663318,0.23368347574858242,0.22506662373944797,3.8214298300208873,-73.88125866158119,0.0003007319473925584,6.841985360172715e-05,5.849135118751048e-10,1.1629209392943352e-08
0.39469085135325405,0.189177579721341,0.2795131270076775,3.2477998731684425,-85.5938167611439,0.0003342187268195708,9.358667660934273e-06,5.959748099464524e-10,1.2414331659071427e-06
0.3667064189460169,0.13926209907567266,0.26017653474416585,4.957398385822171,-84.2998340531145,0.0003398492888108088,3.7809255457529604e-05,6.249881758156709e-10,8.855800864275056e-08
0.3582835310864689,0.08642884953038826,0.2642828199990828,5.134959825534801,-68.55873874762177,0.00027497560790473957,2.2940579583402424e-05,6.482281093800864e-10,8.388106639059208e-06
0.2263476206258783,0.2160761188713098,0.1535317606667031,3.8124270325754273,-60.647116911461055,0.0002333801890583605,6.135489626425423e-05,6.80863096620122e-10,0.1600006746083712
0.2089630877086639,0.05009422831661173,0.15532972488914662,2.9826768185306882,-99.42336474800248,0.00032472743265872533,1.4689082346075669e-05,6.924488127960234e-10,5.411876115386833e-10
0.2819249833336208,0.1228912956122015,0.19630352667445788,5.772395158278239,-91.823900950688,0.0002623990668484081,4.759940715703708e-05,6.947184562480562e-10,2.6271781514953306e-09
0.27933866566167326,0.04593626095380082,0.20441555833050232,7.472182167116379,-97.27019289235787,0.0003027116686227218,2.3883180140099955e-05,6.956673563243255e-10,4.255690108733491e-06
0.29603804105778475,0.25680039128208304,0.19984987497779697,3.718940649422554,-74.73132959095946,0.0003195566814264839,3.62094945359792e-05,7.149342102885841e-10,2.87582538788821e-07
0.2330432475773559,0.13286717607488013,0.16610538129346425,3.1854863528075255,-71.23217818916979,0.0003168062623988646,1.5138876346841655e-05,7.199665021473959e-10,2.0864899121327744e-07
0.28948233946188706,0.10502358974938121,0.20653826856418211,4.7404979335982755,-81.9153692205791,0.00027353881522568495,3.5923798330916336e-05,7.218196058286767e-10,3.5705870651947714e-08
0.23959487227306292,0.15475020555710367,0.16926725736328885,4.35709350373898,-54.21428178580072,0.0002584102720862207,2.3834322126140255e-06,8.096581812217096e-10,0.0062871228005089526
0.4055658999410088,0.314596463680702,0.2622340177635285,3.780108306089674,-87.32505304253755,0.0003297454627604082,5.937751364723645e-05,8.454066408970882e-10,4.5760149632376526e-07
0.25678141536977395,0.19669838220484484,0.17120710577888779,3.5987036501570158,-91.87600547514668,0.00030056884386540873,4.488916616568913e-05,8.627287136081206e-10,3.176759325810791e-07
0.28721669108596953,0.05912320187413764,0.2070821965897603,7.539965921317057,-82.96641520473109,0.00026549902713443916,1.5830475982758425e-05,8.750838486166483e-10,3.049499854995882e-07
0.2216769061395189,0.2610175713790973,0.13271880271710604,8.093460721636706,-82.56819603089211,0.0002567726563902714,6.703820891679634e-05,8.76650106248238e-10,2.7674111754142693e-05
0.3068105577003503,0.3403508204127448,0.19572519621850412,7.587205344956116,-64.55895043646366,0.00022241504394572586,1.5329863545110587e-05,8.97303244059944e-10,0.032068998108684195
0.35509796383923053,0.15254869035432994,0.25506954796274944,3.4803672620723534,-71.92323379460726,0.0002824848510223419,1.966590870509191e-05,1.0389351692194092e-09,1.6327889535872802e-05
0.34672727273604853,0.14817810218090452,0.2516514295660536,2.394768678992155,-67.2801248919287,0.0001886581227017307,5.1689129266791504e-06,1.0837676741587914e-09,6.459306757720579e-08
0.20071268719231514,0.3574531560277192,0.11133697923528613,6.199741645618383,-79.23653752136528,0.000327124475438251,9.99361514642195e-06,1.1146033855305832e-09,3.1389089835704506e-08
0.2484040569533191,0.2770675186225321,0.1829323936448981,4.3709648127377,-45.4314547750227,0.0003454747842043224,7.467240553195859e-05,1.138860461221481e-09,9.857581418552766e-05
0.16907278595410188,0.37053790544797605,0.10048357617148077,3.2897669071731324,-62.9598383644462,0.000295909619990809,5.1051301539268066e-06,1.1619710266749946e-09,0.0007505690037281526
0.17287098515360333,0.04701896408167583,0.12435290780812044,3.5583120974230305,-81.29252305240274,0.00034592192111259365,2.564462200466555e-05,1.1767973275033106e-09,4.1370745198314556e-07
0.31879027843809254,0.28839711296583936,0.235830805137226,7.131235565139756,-46.59060780343897,0.0003509708772626476,2.7223455284850998e-05,1.1887335873797784e-09,0.02128053053254508
0.2071051254383465,0.19984758134837574,0.13813882500012645,3.3253700599019966,-70.64873077835703,0.00034231849344132777,3.1189162319982876e-05,1.2324549117319594e-09,7.030371118709204e-08
0.32715738547005024,0.3346783169008882,0.2359340035678561,4.193284295924529,-53.75394146444292,0.00020804998303538579,1.4313809914989616e-05,1.307690331766738e-09,1.5459458659025893e-06
0.25838868773958107,0.18518105564538545,0.16791665291026014,5.640271205797225,-91.23204574536257,0.00022503204041877972,1.0999358482235835e-05,1.418470913594848e-09,2.172582863303395e-09
0.2553547756381134,0.06742575330672981,0.18169248444668595,5.894205773180234,-63.258684465931985,0.00022951537287421966,1.744229017939733e-05,1.427406262718959e-09,1.0970958086536803e-05
0.18480244101729654,0.30921858193896434,0.10817690410559393,4.922421391964589,-68.19882938011818,0.00029927558176293654,2.1512635636432788e-05,1.4335784657033755e-09,5.950384706817911e-07
0.3823519807654293,0.19037544549310947,0.27110922436252793,6.525973450144478,-59.19164028388009,0.000277886381803829,1.8716234384995985e-05,1.5114118481446424e-09,0.02281072638766777
0.3024015759449621,0.10184775722878874,0.22238469369487696,4.089928922228099,-58.131269663661996,0.00036720387595763875,4.446962839161565e-05,1.5358679838516856e-09,5.308612049461484e-07
0.2681130211794593,0.19330244723782677,0.17688688025762137,4.507856522192256,-86.17365973962436,0.0003394661921355052,1.2616731547566431e-05,1.5472343963896792e-09,2.1338377836128408e-06
0.3628078350418442,0.16425765129756542,0.2539869441357766,5.172412282778938,-65.70628655461522,0.00025239125412942093,2.8399570803137897e-05,1.603695979380304e-09,0.0021617298207255125
0.23712655942533295,0.23249410848507518,0.14801209715442576,4.704066730713963,-98.60637845704876,0.00018981731385246924,1.3051762991609923e-05,1.6072079878287454e-09,7.794169980438543e-09
0.2878988371517329,0.42695961102485447,0.16749854495987238,4.149049782332871,-73.31020533979361,0.0002060074621617047,2.0223284266815368e-06,1.7219091109961238e-09,7.95789561229359e-06
0.2834515364836543,0.04922588714313125,0.20977581293818925,4.15545978345682,-67.13304680166013,0.00032414425271911127,9.000560177403355e-06,1.7351420699376525e-09,0.00015747320080059576
0.207986380664979,0.18761117308666203,0.1341748405574033,5.98016640649088,-60.91428622578935,0.000285209870814124,3.855051577852159e-05,1.819572950441402e-09,8.4922459404157e-06
0.2359300598507981,0.2987401592298229,0.13915068047245963,5.864749382407513,-91.8016807908709,0.00029889312537295166,3.501847731584162e-05,1.8528991663718085e-09,1.0248076097751862e-09
0.20219817728942666,0.06323554989634855,0.1397147154439963,5.8121160767447755,-75.5180211027616,0.0002616604389122688,2.8416063278057077e-06,1.8730920593121946e-09,2.6913098087724288e-05
0.26186274937686504,0.09084971033201016,0.19117017660673882,2.108621439762112,-65.00256181576357,0.00021767103730504597,6.784292787623795e-05,1.889443357429561e-09,0.00016385446528104853
0.25184411063740036,0.3626524462800864,0.18071784922666648,2.1999989218033256,-56.86297630282637,0.0002828362571312414,2.1259896182200506e-05,1.9500661687304214e-09,1.1329022964205654e-05
0.3544343475822739,0.4215718192324952,0.22013242297567262,7.476191440170123,-70.81489801974699,0.0003262784180520945,3.115856697791201e-05,2.021302740860567e-09,1.6766041651380728e-07
0.36797687276642643,0.15703711017712482,0.25617801223010583,4.459116188675667,-76.04538796752983,0.00033263384570024793,3.0737026368810714e-05,2.1023709616073254e-09,8.681766756359026e-06
0.339464721442964,0.6201946710858446,0.17416234380532788,1.8729165297681862,-90.22452784692655,0.00025649610093250193,3.0430899742396153e-05,2.139782785100922e-09,8.922252243085211e-08
0.3854733133603866,0.2436926647437228,0.24795145570997848,4.464404545455008,-88.40390136696841,0.00026795376704053474,1.4122727956021405e-05,2.1966803264183294e-09,3.9722941344806355e-07
0.22946464905380792,0.23171122822979606,0.15895887500911432,2.6742879460191844,-59.83814685305768,0.00035942263079348676,1.2547286769798092e-05,2.2591809213375705e-09,2.729079250718227e-06
0.27900423504361616,0.15738541517655857,0.18910616919421436,3.38504356229208,-82.21160311739763,0.00024269287255085766,2.1092484410167415e-05,2.2863322918120805e-09,3.120658342254131e-07
0.29093484853990764,0.15986308681106662,0.20891995688723208,4.38651743171425,-48.89060514654018,0.00029496535301160455,1.6255416099357755e-05,2.2926214478573904e-09,1.8835051961618643
0.2694809802431911,0.33562922828579883,0.15688417485983452,4.343735070975464,-80.75916933587835,0.0002464684072178133,1.3142175169083203e-05,2.328680423639732e-09,4.9192795924818835e-09
0.35485155913990607,0.38910223822745016,0.21021572491340487,6.693460359179715,-76.73863403581832,0.0002991169571477746,2.401903390143138e-06,2.4191382494051838e-09,6.910796215386241e-06
0.3656538225861823,0.417001642902332,0.23225289022570658,4.031890447121321,-73.72923742022601,0.00028194856021055434,6.866698612731007e-05,2.646451801843503e-09,0.0001489829437400694
