beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.11881854815112802,0.27344223539046875,0.16995401729094972,0.009087511952715675,4.980746062282962,0.7021143282731057,2676.6913181009672,0.17109123839723395,-105.2365925586887,0.0003084290692662641,0.7759675968643505,4.839947275090526e-05,2.7217400759701536e-09,3.3630888873597995e-11
0.14713499407161612,0.48343633774056194,0.16049852947421667,0.008672197762177503,4.6312639754230664,0.7109515085135811,2444.7392193742735,0.12005517315479841,-113.32380626865992,0.0002108563574162925,0.8614257979212782,2.379964834546074e-05,2.721875896168867e-09,0.007919685377368138
0.20399408340878034,0.4365304160614566,0.20079177138360416,0.008158176087191474,4.565150777760444,0.7236798167682102,2151.468198670879,0.0674377099283675,-126.35628056341181,0.00020237322101377878,0.840173354686183,5.243096311432279e-05,2.7222195575972168e-09,3.4563671957901404e-09
0.11605587798902839,0.26052927527272307,0.1730701966904466,0.009085397415964865,3.795361684515189,0.6463301534980317,1366.5625264768992,0.13397877907437408,-98.1518300484204,0.00023865246012353092,0.9782995368034905,4.672972638569647e-05,2.7222724211516554e-09,1.0588988535875524e-09
0.13776136059707686,0.2021491989961151,0.19721929004399044,0.008044983824947135,5.840573205928371,0.5454774449121585,1997.3324802889078,0.1616011956419847,-94.13661609588738,0.0002605203840776854,0.6093369457207458,5.565110504682081e-05,2.7230744614516708e-09,4.6313884212373334e-07
0.1546621533853684,0.12546772128508338,0.21516538127175655,0.007699994596682301,5.007440804296342,0.6660454565525417,1436.6425362007544,0.11775257043889212,-101.26231143238645,0.00018254526355934313,0.8243254322885658,2.8435916912346225e-05,2.7234385810151894e-09,1.029061117605754e-10
0.15400505937035153,0.3403812581778022,0.20927536002580505,0.007934148665130918,1.9261179217754867,0.6750236340623209,2968.660463437124,0.14022799145852008,-107.22423605699454,0.00026537295440748506,0.7047248231417808,6.194793814569296e-05,2.723711073481073e-09,6.912044713249474e-08
0.13661585007177962,0.25981852527866534,0.194870797160568,0.008815859038189669,5.36877753862429,0.758845765158106,1960.7625344515748,0.0805410912947799,-89.50573424137565,0.0002215382821428429,0.8413908054775506,2.1474677583936453e-06,2.7238585687931784e-09,8.2083713495037e-12
0.17273778650220042,0.38953250728711375,0.24819751986265048,0.00972066118251362,5.83247294116973,0.6225237090038922,2527.1907288927996,0.1701193448230296,-71.69697830998956,0.0002469158283286299,0.7152494440723547,8.594228529081313e-05,2.7241744021595447e-09,5.852354339912338e-09
0.10332729776308924,0.26239589895898613,0.16409154253915847,0.009725997912437804,3.586246988432002,0.7561432662111375,2249.3381074421304,0.09244825073378266,-92.8998008184459,0.0001989042369656691,0.9677469029193217,2.123537994023035e-05,2.724362793933086e-09,1.1651376145274515e-10
0.17646823848490978,0.26035709378647925,0.23441141013626038,0.009967769577787527,7.852939438632744,0.7215765570034255,2431.4161460499217,0.15754317013657532,-94.32730950124876,0.0002768417120444542,0.9286543376812372,8.47148328024748e-06,2.7254969626730067e-09,2.2697192467508585e-05
0.11370576877539851,0.15210100526049475,0.18711937837679735,0.009998278856104948,4.477355658982095,0.6965697910185075,3138.7921953015834,0.13908154039072287,-93.31852835087821,0.00023728525037212728,0.6522645375285813,2.9913897390255038e-05,2.726325715906817e-09,3.414176253863371e-11
0.10722692222975735,0.17006383004277223,0.15774928677885078,0.006684491120365432,6.473729537746166,0.5891468321725772,1745.0843344362033,0.14167165610558752,-120.8716767224765,0.00020027248712789969,0.8290645047881743,6.205513395597233e-05,2.7263467012534268e-09,4.186761858992832e-07
0.12564631417701105,0.298526204366185,0.20695533985305736,0.00766539121121578,3.876901600029389,0.6870891616751761,2463.553222000336,0.09660470737563123,-83.12411000933194,0.0002805687609820499,0.6794014680389295,4.265485987147854e-05,2.7271288158745165e-09,8.887805390861415e-13
0.12437119445729569,0.3462638642075344,0.1864252097375342,0.008749688364321849,4.512878349365099,0.785863441261217,1965.1763007066406,0.10195547306483882,-102.65761091493418,0.0002780063146429985,0.7550207140792841,8.365384891360514e-05,2.727355947813133e-09,2.6395798005198868e-09
0.14404439387258666,0.28464483527002005,0.17269887840127984,0.008912260103408603,5.245538583144919,0.5605782873735068,2937.657404580121,0.07347501386127134,-123.38137526064128,0.00010161294656043466,0.8964876321667363,7.895824033191607e-05,2.7274070245477287e-09,6.201744999179141e-05
0.1981808505724501,0.27058787205994883,0.24775598441640684,0.004861594415280606,4.2542369142132515,0.7615849698543582,2589.8671179590524,0.08805300173388945,-115.42836497577075,0.00017122481381721293,0.9179849649201041,1.074571631183017e-05,2.7274403898020947e-09,4.109517368936209e-05
0.21312287815235048,0.2698194378668909,0.26891947336491373,0.0080683433251991,4.544623469673637,0.6296342624478408,3133.6831396358234,0.1842413478345194,-113.54085493029962,0.000253088112224363,0.78977704451581,2.811450078832191e-06,2.7276068979106796e-09,1.3745793685460289e-08
0.15403317591466825,0.3944228616259618,0.20128294989193463,0.00843568696850841,4.921473255923377,0.3951404133595882,2572.659771683497,0.14574587367991798,-104.64913858135279,0.00020491072733494665,0.9767141454944734,3.884943050698865e-05,2.727617866678461e-09,1.2433892809428916e-06
0.10711154204258508,0.5292085445044115,0.12971633350394374,0.008469002845649576,6.403622486230245,0.5810809226217797,1888.6712353086243,0.12599418267303833,-118.24179089896656,0.00022529946308447006,0.6955861058530106,1.0444285103690685e-05,2.7282864718667006e-09,8.324972413936736e-07
0.11414584002891714,0.09041009865043326,0.180949526448961,0.008267960487377978,5.172853719145172,0.6896993757571401,3653.968371811671,0.1179761728567168,-106.51399103807924,0.00014069638445191,0.7905681596159035,6.182323473313713e-06,2.7283390852053985e-09,7.576214501111688e-08
0.12413665352453412,0.20309591890985398,0.19406970185986322,0.009580948778392544,5.891853550770229,0.7554946230841806,2358.2335376229407,0.1489136966179667,-119.19787055459098,0.0003151005326896798,0.9795371225030571,3.8453253087801766e-05,2.7284774114344457e-09,8.141674873013367e-08
0.14365688644010993,0.6162761917951771,0.19914009318438497,0.007162182490140796,4.057067180682198,0.761694962390682,2019.4246725133885,0.10073842307652073,-91.69714030000402,0.0002166241026874234,0.8430619937087367,2.2969649028296544e-05,2.728678023889783e-09,1.096795094862072e-09
0.11214679750639961,0.16284094945953162,0.1861922373337297,0.008352474902221643,7.507588840451031,0.7600311722229942,2140.0601913638943,0.07893013351318326,-100.99370991210806,0.0002507018814746626,0.6379594553649686,1.7339369806468367e-05,2.729645833106436e-09,8.782115603691653e-09
0.11423095200877384,0.5342258053374521,0.18927366835790715,0.008606728267498141,5.523033932924068,0.5397257383046233,1124.1960105073933,0.17775881665262738,-79.790270613965,0.00018806174124794508,0.7096510284838347,3.8831521723504725e-05,2.730131549086933e-09,0.6146673613649274
0.25544708988267806,0.6094291310103581,0.2899114844349958,0.008283346030877138,5.438406840332652,0.6745107968311689,3869.7137457937774,0.17322573936626956,-96.30510726771297,0.00020072116563000348,0.6703531194740942,2.2833196228680985e-05,2.7302704427839597e-09,1.1276544070358793e-08
0.1724430593884983,0.28057928226206563,0.2425829193412305,0.009290506113880251,3.12327460184296,0.7036344072131406,1873.1355279791644,0.14008547052988465,-116.15182599541103,0.00017095821952857048,0.9617239721795157,1.172067714038114e-05,2.7303011931837434e-09,2.2746556352261434e-08
0.1611943120474761,0.1436380402009251,0.2311559124414368,0.009097015739838437,4.603631113669988,0.731020485227152,1754.779495051712,0.07968000568363154,-115.45549844423638,9.221921453483255e-05,0.848653613229849,5.074921444855723e-05,2.7306157047459294e-09,5.056361472373802e-10
0.11355568516172107,0.15662524873547243,0.19796388267558374,0.008699664854869362,5.10288367880602,0.741252806849922,2455.614530625102,0.09862359417134497,-120.19607684524773,0.00023375929066643707,0.8604382227736891,7.073099956900581e-05,2.7306857514400976e-09,1.4205765599862002e-09
0.10773807073949021,0.3403528733512897,0.184714297549136,0.008570832410587433,4.298457973747957,0.6816435631192244,2094.8176813044097,0.1596539222811773,-104.48851161648757,0.00023224080951469113,0.577431913582469,2.135467574090795e-05,2.730692756142149e-09,1.0619501918824195e-10
0.10088961608280175,0.17059466446461974,0.19387389749411393,0.009227764249148113,3.267793325410556,0.6479853239948062,2850.616806082071,0.18875025089447933,-79.60712569682471,0.0001416029972967878,0.8719154465302581,5.611546969609445e-05,2.7307166175029635e-09,9.409212272491801e-09
0.2043731748509948,0.38141550278537845,0.2535852355850438,0.0067093122943620385,5.703229038517087,0.7364630421336523,767.7262520299103,0.13777952389185402,-114.74347306592915,0.00021035547159919043,0.926831638080396,4.667456046930174e-05,2.7308681479449863e-09,2.4268160459717004e-09
0.10003651833285165,0.6056213021208361,0.18928407254242408,0.009685160029631459,5.008839792087002,0.7793941445777232,2767.140474622849,0.13003666220658755,-77.58053828990526,0.00025202582683421873,0.8001906553562408,3.844056079767843e-06,2.7309276170375928e-09,5.584781700467906e-10
0.2177377846889635,0.43713087238174714,0.27993561649665805,0.009130636949891106,5.4180256896371315,0.5487712346366614,1952.1188451901482,0.1321760283244296,-101.76699159133437,0.00020866347625278533,0.883140435687069,3.581570991191114e-05,2.731483804466255e-09,7.342378289130203e-06
0.16896360941102664,0.4350932282331349,0.21276336209747837,0.008137491109916973,5.2138398635282694,0.6728081110334112,3745.895766614724,0.15462364240564536,-132.15412372286298,0.0002552260716526858,0.9006036144762962,4.0166822599746195e-05,2.7315184853250566e-09,2.3034460721346884e-07
0.12214332456338578,0.40058578705085035,0.1970581690809355,0.009291361654238264,4.375898649590028,0.7334917120266825,3542.359563369614,0.08610030978696898,-107.95752991588151,0.0001905832124989827,0.9980520001465486,2.7159482629675234e-05,2.731758778889941e-09,1.0367959620188891e-11
0.12727642446202808,0.37844497390919596,0.21509403415295952,0.008432881963149562,4.486797636300645,0.7530633670282563,2616.9392028807856,0.10740607546124278,-105.0207196633779,0.00022267953048090333,0.9031157852773994,4.661205158221844e-06,2.7322201708147183e-09,1.1145211123365093e-09
0.1165883594864632,0.16552347235809586,0.22427770247655693,0.008360048903805367,4.993020007045916,0.6613273106362375,1168.3595868834313,0.11038055962980547,-84.58815289885047,0.00018702423775918684,0.7201939403954267,4.43050437590941e-05,2.732228627205354e-09,8.353065717019763e-11
0.17258681641964202,0.23535763671386106,0.2703762799121334,0.009966293194637226,6.262833074728108,0.7650294703285718,1882.7204222258433,0.12172804127274113,-111.2590623265699,0.0002912670111184462,0.9266492254605806,1.9478967369831265e-05,2.7324537026621745e-09,2.518494441538762e-07
0.10275223968249173,0.28758766524430707,0.21616592947147306,0.007291535181225977,4.600023077777689,0.7043850319107373,1915.8791169827393,0.14147260842878087,-76.28581070483604,0.00019912248206042625,0.7090799820250496,3.732415944613622e-05,2.7324800644848094e-09,6.962870883937268e-07
0.1236997946956214,0.44993120473312376,0.19245604780555106,0.008019666560587729,6.57694995424766,0.6395740127318991,1427.7164445144263,0.1388354490307456,-104.33129017708391,0.00013589453110700685,0.6450082077166195,2.6614499202024407e-05,2.732626327467308e-09,0.000538834127269712
0.1478397634100927,0.3094414055366641,0.2410151971726695,0.0077972862611159705,1.887309323349018,0.6126467923162477,2354.356678827883,0.1421546305293535,-97.90716052514266,0.00022963239585378802,0.602413181788756,2.15363516311029e-05,2.732665187684658e-09,3.431931525331262e-10
0.19678502699906755,0.36426438066174394,0.27063982891161725,0.007815703938388138,3.6727339753534767,0.5738545889110422,3920.5382326289273,0.09907689161014713,-110.80681270047242,0.00030059474402677894,0.6003356787261134,5.709370739207026e-05,2.7327576333405122e-09,6.337513239472343e-11
0.15767466303980088,0.5584207689863538,0.21075836411151477,0.008051032903391863,6.991019217107857,0.7020232027617485,2195.726812745415,0.170887464085638,-115.33058338152352,0.0002128361362489847,0.9586382799191824,7.170212576015351e-06,2.732791624686695e-09,3.456667154310836e-10
0.1126550737458879,0.1397519010596232,0.23677495900404116,0.009108329874608561,4.002462780598133,0.7552332127577567,2619.876184532176,0.11283039155625263,-90.94138035872004,0.0003270465547196973,0.8143760098550975,2.431646977575754e-05,2.7328104861731843e-09,2.42148444001261e-11
0.22635504572146967,0.409881374897074,0.28833271979451164,0.007636593241907961,6.3037148805811185,0.7286086640740461,1691.6380541934025,0.11821942113243458,-110.47606600556688,0.00011821843473115022,0.7568001658884005,6.874348774741132e-06,2.732893665655162e-09,2.3182144922829564e-09
0.13649608246526918,0.24860136458646573,0.23546888393017895,0.009325286788445793,4.6936478296439255,0.7210628049780584,1410.431252507918,0.12426923560402199,-113.64916558217224,0.00012839097249642495,0.8522445856418234,1.528467586697921e-05,2.733007352079024e-09,2.2013776411739792e-10
0.1033107253254909,0.47795358999969295,0.1998327510365328,0.0074369276464523616,4.379296987627738,0.7780406828937956,1645.5228429775061,0.1348892388418997,-106.58172670539797,0.00023852900756262467,0.5554011461272019,6.440803147548855e-05,2.7330136954760547e-09,0.003317075694858572
0.1299310165871242,0.4520359544425918,0.21264771842084518,0.007693178335203362,4.854955591509906,0.6188707247024361,2153.183688483478,0.1767930139720698,-116.2447899783193,0.00018182434884272283,0.9100973967240492,5.598656728098903e-05,2.7330685056927644e-09,5.804962125604366e-07
0.11096320294299836,0.40079329958632354,0.21994818224992307,0.009425731781100673,6.125690966305977,0.65009778994668,1393.5298235880362,0.1259412299101295,-94.3661966577871,0.00022095025442384124,0.7260463737703671,1.7342515632950262e-05,2.7331486757546363e-09,1.3313670705927581e-11
0.12366241339726236,0.34955592311666894,0.263257882189787,0.009971754555051436,4.263817589211845,0.6424282704396836,2615.217639318242,0.14037510030461361,-69.98825980502069,0.00018925094777468802,0.8591531850643129,3.067224723748343e-05,2.7333330311312267e-09,9.239813054693689e-09
0.11713026758857115,0.6423133042799825,0.24538412896510145,0.008692595153088414,5.638944044301511,0.6933316714636113,2727.3939840334083,0.1613474839301821,-99.79002484195921,0.0002494255111935063,0.7394187283073774,1.5370988060574327e-05,2.7338890057650064e-09,7.935934836360825e-08
0.10748282947694425,0.48708102432837275,0.39033702619519184,0.007170881714756949,6.285172910559072,0.7129441375725418,4872.450204656576,0.1717162195025371,-76.98370450640999,0.00019760130403821105,0.9133144483757133,1.0778449708645317e-05,2.7341464913184163e-09,5.264781597868267e-06
0.29132324369880924,0.10995174751040795,0.25487359864271586,0.008607652678932695,5.402439829204386,0.7692853122974928,616.2474226615413,0.10607954463676317,-89.75192206313127,0.00020593206788697656,0.9146052884495073,3.7171093981064095e-05,2.8793548485663453e-09,2.8092129497947845e-08
